sexe;preusuel;annais;nombre
1;SI;1958;4
1;SI;1959;3
1;SI;1960;3
1;SI;1961;3
1;SI;1963;5
1;SI;1964;3
1;SI;1965;3
1;SI;1968;5
1;SI;1969;3
1;SI;1970;8
1;SI;1971;10
1;SI;1972;4
1;SI;1973;8
1;SI;1974;6
1;SI;1975;9
1;SI;1976;13
1;SI;1977;8
1;SI;1978;11
1;SI;1979;7
1;SI;1980;19
1;SI;1981;16
1;SI;1982;17
1;SI;1983;13
1;SI;1984;5
1;SI;1985;4
1;SI;1986;5
1;SI;1987;7
1;SI;1988;7
1;SI;1989;3
1;SI;1990;3
1;SI;1991;4
1;SI;1992;5
1;SI;1993;6
1;SI;1995;5
1;SI;1999;6
1;SI;2000;4
1;SI;2001;4
1;SI;2003;4
1;SI;2004;7
1;SI;2005;4
1;SI;2006;3
1;SI;2007;5
1;SI;2008;8
1;SI;2009;5
1;SI;2011;4
1;SI;2012;4
1;SI;2013;4
1;SI;2014;7
1;SI;2015;5
1;SI;2016;3
1;SI;XXXX;27
