sexe;preusuel;annais;nombre
1;MAXIMILIAN;1976;3
1;MAXIMILIAN;1978;3
1;MAXIMILIAN;1982;3
1;MAXIMILIAN;1985;4
1;MAXIMILIAN;1987;3
1;MAXIMILIAN;1988;5
1;MAXIMILIAN;1989;5
1;MAXIMILIAN;1990;7
1;MAXIMILIAN;1991;8
1;MAXIMILIAN;1992;11
1;MAXIMILIAN;1993;15
1;MAXIMILIAN;1994;7
1;MAXIMILIAN;1995;7
1;MAXIMILIAN;1996;15
1;MAXIMILIAN;1997;22
1;MAXIMILIAN;1998;11
1;MAXIMILIAN;1999;16
1;MAXIMILIAN;2000;10
1;MAXIMILIAN;2001;17
1;MAXIMILIAN;2002;16
1;MAXIMILIAN;2003;13
1;MAXIMILIAN;2004;18
1;MAXIMILIAN;2005;14
1;MAXIMILIAN;2006;16
1;MAXIMILIAN;2007;16
1;MAXIMILIAN;2008;13
1;MAXIMILIAN;2009;12
1;MAXIMILIAN;2010;27
1;MAXIMILIAN;2011;26
1;MAXIMILIAN;2012;16
1;MAXIMILIAN;2013;26
1;MAXIMILIAN;2014;33
1;MAXIMILIAN;2015;22
1;MAXIMILIAN;2016;26
1;MAXIMILIAN;2017;25
1;MAXIMILIAN;2018;26
1;MAXIMILIAN;2019;15
1;MAXIMILIAN;2020;13
1;MAXIMILIAN;2021;9
1;MAXIMILIAN;2022;11
1;MAXIMILIAN;XXXX;14
