sexe;preusuel;annais;nombre
2;CHELSEA;1989;5
2;CHELSEA;1990;7
2;CHELSEA;1991;7
2;CHELSEA;1992;3
2;CHELSEA;1993;6
2;CHELSEA;1994;15
2;CHELSEA;1995;15
2;CHELSEA;1996;11
2;CHELSEA;1997;20
2;CHELSEA;1998;24
2;CHELSEA;1999;47
2;CHELSEA;2000;76
2;CHELSEA;2001;71
2;CHELSEA;2002;55
2;CHELSEA;2003;46
2;CHELSEA;2004;67
2;CHELSEA;2005;64
2;CHELSEA;2006;83
2;CHELSEA;2007;102
2;CHELSEA;2008;67
2;CHELSEA;2009;80
2;CHELSEA;2010;101
2;CHELSEA;2011;83
2;CHELSEA;2012;83
2;CHELSEA;2013;74
2;CHELSEA;2014;81
2;CHELSEA;2015;85
2;CHELSEA;2016;74
2;CHELSEA;2017;96
2;CHELSEA;2018;106
2;CHELSEA;2019;240
2;CHELSEA;2020;190
2;CHELSEA;2021;154
2;CHELSEA;2022;125
2;CHELSEA;XXXX;2
