sexe;preusuel;annais;nombre
2;MARIA-HELENA;1963;4
2;MARIA-HELENA;1965;6
2;MARIA-HELENA;1966;9
2;MARIA-HELENA;1967;9
2;MARIA-HELENA;1968;12
2;MARIA-HELENA;1969;15
2;MARIA-HELENA;1970;30
2;MARIA-HELENA;1971;24
2;MARIA-HELENA;1972;21
2;MARIA-HELENA;1973;19
2;MARIA-HELENA;1974;14
2;MARIA-HELENA;1975;15
2;MARIA-HELENA;1976;10
2;MARIA-HELENA;1977;5
2;MARIA-HELENA;1978;7
2;MARIA-HELENA;1979;6
2;MARIA-HELENA;1980;5
2;MARIA-HELENA;1981;3
2;MARIA-HELENA;1988;3
2;MARIA-HELENA;1990;3
2;MARIA-HELENA;2002;3
2;MARIA-HELENA;XXXX;23
