sexe;preusuel;annais;nombre
2;MARYNA;1957;3
2;MARYNA;1960;3
2;MARYNA;1963;3
2;MARYNA;1972;3
2;MARYNA;1976;4
2;MARYNA;1977;3
2;MARYNA;1978;4
2;MARYNA;1980;3
2;MARYNA;1982;3
2;MARYNA;1983;3
2;MARYNA;1984;4
2;MARYNA;1988;8
2;MARYNA;1989;4
2;MARYNA;1990;8
2;MARYNA;1991;6
2;MARYNA;1992;22
2;MARYNA;1993;11
2;MARYNA;1994;4
2;MARYNA;1995;12
2;MARYNA;1996;7
2;MARYNA;1997;5
2;MARYNA;1998;12
2;MARYNA;1999;5
2;MARYNA;2000;8
2;MARYNA;2001;7
2;MARYNA;2002;9
2;MARYNA;2003;6
2;MARYNA;2004;6
2;MARYNA;2005;9
2;MARYNA;2006;11
2;MARYNA;2007;10
2;MARYNA;2008;6
2;MARYNA;2009;4
2;MARYNA;2010;8
2;MARYNA;2011;4
2;MARYNA;2012;8
2;MARYNA;2013;4
2;MARYNA;2014;5
2;MARYNA;2015;8
2;MARYNA;2016;3
2;MARYNA;2018;4
2;MARYNA;XXXX;42
