sexe;preusuel;annais;nombre
1;BABA;1973;3
1;BABA;1975;6
1;BABA;1977;7
1;BABA;1979;3
1;BABA;1980;3
1;BABA;1981;8
1;BABA;1982;4
1;BABA;1983;11
1;BABA;1984;6
1;BABA;1985;8
1;BABA;1986;6
1;BABA;1987;7
1;BABA;1988;5
1;BABA;1989;6
1;BABA;1990;7
1;BABA;1991;9
1;BABA;1992;10
1;BABA;1993;16
1;BABA;1994;5
1;BABA;1995;8
1;BABA;1996;8
1;BABA;1997;5
1;BABA;1998;7
1;BABA;1999;7
1;BABA;2000;11
1;BABA;2001;8
1;BABA;2002;13
1;BABA;2003;5
1;BABA;2004;11
1;BABA;2005;16
1;BABA;2006;14
1;BABA;2007;13
1;BABA;2008;7
1;BABA;2009;16
1;BABA;2010;8
1;BABA;2011;11
1;BABA;2012;11
1;BABA;2013;10
1;BABA;2014;8
1;BABA;2015;10
1;BABA;2016;8
1;BABA;2017;23
1;BABA;2018;12
1;BABA;2019;14
1;BABA;2020;11
1;BABA;2021;17
1;BABA;2022;12
1;BABA;XXXX;10
