sexe;preusuel;annais;nombre
2;YVONE;1900;13
2;YVONE;1901;19
2;YVONE;1902;18
2;YVONE;1903;17
2;YVONE;1904;16
2;YVONE;1905;20
2;YVONE;1906;13
2;YVONE;1907;10
2;YVONE;1908;14
2;YVONE;1909;8
2;YVONE;1910;15
2;YVONE;1911;14
2;YVONE;1912;9
2;YVONE;1913;21
2;YVONE;1914;13
2;YVONE;1915;4
2;YVONE;1916;10
2;YVONE;1917;10
2;YVONE;1918;4
2;YVONE;1919;10
2;YVONE;1920;8
2;YVONE;1921;11
2;YVONE;1922;5
2;YVONE;1924;3
2;YVONE;1925;4
2;YVONE;1926;10
2;YVONE;1927;6
2;YVONE;1928;4
2;YVONE;1929;3
2;YVONE;1931;5
2;YVONE;1932;3
2;YVONE;1933;3
2;YVONE;1935;4
2;YVONE;XXXX;13
