sexe;preusuel;annais;nombre
1;AMEDE;1900;26
1;AMEDE;1901;30
1;AMEDE;1902;29
1;AMEDE;1903;36
1;AMEDE;1904;42
1;AMEDE;1905;32
1;AMEDE;1906;34
1;AMEDE;1907;27
1;AMEDE;1908;34
1;AMEDE;1909;29
1;AMEDE;1910;20
1;AMEDE;1911;37
1;AMEDE;1912;40
1;AMEDE;1913;40
1;AMEDE;1914;35
1;AMEDE;1915;21
1;AMEDE;1916;20
1;AMEDE;1917;21
1;AMEDE;1918;31
1;AMEDE;1919;15
1;AMEDE;1920;46
1;AMEDE;1921;38
1;AMEDE;1922;44
1;AMEDE;1923;36
1;AMEDE;1924;28
1;AMEDE;1925;35
1;AMEDE;1926;31
1;AMEDE;1927;45
1;AMEDE;1928;38
1;AMEDE;1929;29
1;AMEDE;1930;21
1;AMEDE;1931;32
1;AMEDE;1932;17
1;AMEDE;1933;17
1;AMEDE;1934;18
1;AMEDE;1935;25
1;AMEDE;1936;17
1;AMEDE;1937;10
1;AMEDE;1938;7
1;AMEDE;1939;11
1;AMEDE;1940;19
1;AMEDE;1941;7
1;AMEDE;1942;17
1;AMEDE;1943;8
1;AMEDE;1944;9
1;AMEDE;1946;7
1;AMEDE;1947;8
1;AMEDE;1948;15
1;AMEDE;1949;5
1;AMEDE;1950;6
1;AMEDE;1951;3
1;AMEDE;1952;3
1;AMEDE;1953;5
1;AMEDE;1954;8
1;AMEDE;1955;5
1;AMEDE;1957;3
1;AMEDE;1958;5
1;AMEDE;1960;4
1;AMEDE;1964;4
1;AMEDE;1970;4
1;AMEDE;1978;3
1;AMEDE;2001;3
1;AMEDE;XXXX;51
