sexe;preusuel;annais;nombre
2;MARIE-LYNE;1948;3
2;MARIE-LYNE;1949;3
2;MARIE-LYNE;1950;9
2;MARIE-LYNE;1951;11
2;MARIE-LYNE;1953;9
2;MARIE-LYNE;1954;21
2;MARIE-LYNE;1955;33
2;MARIE-LYNE;1956;36
2;MARIE-LYNE;1957;48
2;MARIE-LYNE;1958;51
2;MARIE-LYNE;1959;74
2;MARIE-LYNE;1960;36
2;MARIE-LYNE;1961;47
2;MARIE-LYNE;1962;43
2;MARIE-LYNE;1963;41
2;MARIE-LYNE;1964;46
2;MARIE-LYNE;1965;36
2;MARIE-LYNE;1966;25
2;MARIE-LYNE;1967;40
2;MARIE-LYNE;1968;17
2;MARIE-LYNE;1969;32
2;MARIE-LYNE;1970;18
2;MARIE-LYNE;1971;18
2;MARIE-LYNE;1972;21
2;MARIE-LYNE;1973;15
2;MARIE-LYNE;1974;22
2;MARIE-LYNE;1975;16
2;MARIE-LYNE;1976;15
2;MARIE-LYNE;1977;10
2;MARIE-LYNE;1978;19
2;MARIE-LYNE;1979;10
2;MARIE-LYNE;1980;19
2;MARIE-LYNE;1981;9
2;MARIE-LYNE;1982;12
2;MARIE-LYNE;1983;5
2;MARIE-LYNE;1985;3
2;MARIE-LYNE;1986;4
2;MARIE-LYNE;1987;6
2;MARIE-LYNE;1988;4
2;MARIE-LYNE;1989;5
2;MARIE-LYNE;1990;3
2;MARIE-LYNE;1991;3
2;MARIE-LYNE;1992;6
2;MARIE-LYNE;1993;5
2;MARIE-LYNE;1995;7
2;MARIE-LYNE;1996;3
2;MARIE-LYNE;1997;5
2;MARIE-LYNE;1998;3
2;MARIE-LYNE;1999;5
2;MARIE-LYNE;2000;4
2;MARIE-LYNE;2002;5
2;MARIE-LYNE;2007;5
2;MARIE-LYNE;2008;3
2;MARIE-LYNE;2011;3
2;MARIE-LYNE;2012;3
2;MARIE-LYNE;XXXX;21
