sexe;preusuel;annais;nombre
2;MADLEEN;1978;3
2;MADLEEN;1979;11
2;MADLEEN;1981;5
2;MADLEEN;1982;7
2;MADLEEN;1983;11
2;MADLEEN;1984;6
2;MADLEEN;1985;4
2;MADLEEN;1986;7
2;MADLEEN;1987;8
2;MADLEEN;1988;11
2;MADLEEN;1989;15
2;MADLEEN;1990;24
2;MADLEEN;1991;8
2;MADLEEN;1992;16
2;MADLEEN;1993;16
2;MADLEEN;1994;6
2;MADLEEN;1995;8
2;MADLEEN;1996;5
2;MADLEEN;1997;3
2;MADLEEN;1998;9
2;MADLEEN;1999;5
2;MADLEEN;2000;4
2;MADLEEN;2001;7
2;MADLEEN;2003;5
2;MADLEEN;2005;5
2;MADLEEN;2006;4
2;MADLEEN;2007;4
2;MADLEEN;2008;7
2;MADLEEN;2011;5
2;MADLEEN;2015;4
2;MADLEEN;2017;4
2;MADLEEN;2022;3
2;MADLEEN;XXXX;14
