sexe;preusuel;annais;nombre
1;PHILEMON;1900;18
1;PHILEMON;1901;11
1;PHILEMON;1902;17
1;PHILEMON;1903;15
1;PHILEMON;1904;13
1;PHILEMON;1905;11
1;PHILEMON;1906;21
1;PHILEMON;1907;16
1;PHILEMON;1908;19
1;PHILEMON;1909;10
1;PHILEMON;1910;15
1;PHILEMON;1911;12
1;PHILEMON;1912;19
1;PHILEMON;1913;19
1;PHILEMON;1914;22
1;PHILEMON;1915;13
1;PHILEMON;1916;6
1;PHILEMON;1917;6
1;PHILEMON;1918;5
1;PHILEMON;1919;10
1;PHILEMON;1920;16
1;PHILEMON;1921;15
1;PHILEMON;1922;6
1;PHILEMON;1923;13
1;PHILEMON;1924;10
1;PHILEMON;1925;14
1;PHILEMON;1926;16
1;PHILEMON;1927;12
1;PHILEMON;1928;9
1;PHILEMON;1929;11
1;PHILEMON;1930;13
1;PHILEMON;1931;11
1;PHILEMON;1933;5
1;PHILEMON;1934;3
1;PHILEMON;1935;3
1;PHILEMON;1937;5
1;PHILEMON;1938;3
1;PHILEMON;1939;3
1;PHILEMON;1944;3
1;PHILEMON;1951;5
1;PHILEMON;1966;4
1;PHILEMON;1981;8
1;PHILEMON;1982;5
1;PHILEMON;1984;4
1;PHILEMON;1985;4
1;PHILEMON;1986;5
1;PHILEMON;1987;6
1;PHILEMON;1988;5
1;PHILEMON;1989;4
1;PHILEMON;1990;9
1;PHILEMON;1991;7
1;PHILEMON;1992;10
1;PHILEMON;1993;10
1;PHILEMON;1994;13
1;PHILEMON;1995;9
1;PHILEMON;1996;8
1;PHILEMON;1997;23
1;PHILEMON;1998;16
1;PHILEMON;1999;27
1;PHILEMON;2000;21
1;PHILEMON;2001;25
1;PHILEMON;2002;28
1;PHILEMON;2003;32
1;PHILEMON;2004;46
1;PHILEMON;2005;26
1;PHILEMON;2006;43
1;PHILEMON;2007;42
1;PHILEMON;2008;54
1;PHILEMON;2009;34
1;PHILEMON;2010;29
1;PHILEMON;2011;12
1;PHILEMON;2012;4
1;PHILEMON;2014;4
1;PHILEMON;2015;7
1;PHILEMON;2016;4
1;PHILEMON;XXXX;46
