sexe;preusuel;annais;nombre
2;MARIE-LYSE;1946;5
2;MARIE-LYSE;1947;4
2;MARIE-LYSE;1948;11
2;MARIE-LYSE;1949;9
2;MARIE-LYSE;1950;17
2;MARIE-LYSE;1951;6
2;MARIE-LYSE;1952;12
2;MARIE-LYSE;1953;12
2;MARIE-LYSE;1954;19
2;MARIE-LYSE;1955;21
2;MARIE-LYSE;1956;12
2;MARIE-LYSE;1957;21
2;MARIE-LYSE;1958;16
2;MARIE-LYSE;1959;13
2;MARIE-LYSE;1960;11
2;MARIE-LYSE;1961;13
2;MARIE-LYSE;1962;11
2;MARIE-LYSE;1963;13
2;MARIE-LYSE;1964;6
2;MARIE-LYSE;1965;10
2;MARIE-LYSE;1966;8
2;MARIE-LYSE;1967;8
2;MARIE-LYSE;1968;6
2;MARIE-LYSE;1969;3
2;MARIE-LYSE;1971;7
2;MARIE-LYSE;1972;5
2;MARIE-LYSE;1973;6
2;MARIE-LYSE;1974;3
2;MARIE-LYSE;1976;3
2;MARIE-LYSE;1977;5
2;MARIE-LYSE;1979;3
2;MARIE-LYSE;1981;7
2;MARIE-LYSE;1982;5
2;MARIE-LYSE;1983;4
2;MARIE-LYSE;1986;3
2;MARIE-LYSE;1987;3
2;MARIE-LYSE;1990;6
2;MARIE-LYSE;1993;3
2;MARIE-LYSE;XXXX;42
