sexe;preusuel;annais;nombre
1;ABDEL-MALIK;1965;3
1;ABDEL-MALIK;1968;3
1;ABDEL-MALIK;1971;5
1;ABDEL-MALIK;1972;5
1;ABDEL-MALIK;1973;3
1;ABDEL-MALIK;1975;3
1;ABDEL-MALIK;1978;4
1;ABDEL-MALIK;1979;4
1;ABDEL-MALIK;1981;4
1;ABDEL-MALIK;1982;6
1;ABDEL-MALIK;1984;3
1;ABDEL-MALIK;1986;4
1;ABDEL-MALIK;1987;3
1;ABDEL-MALIK;1988;8
1;ABDEL-MALIK;1989;9
1;ABDEL-MALIK;1990;14
1;ABDEL-MALIK;1991;4
1;ABDEL-MALIK;1992;9
1;ABDEL-MALIK;1993;6
1;ABDEL-MALIK;1994;11
1;ABDEL-MALIK;1995;5
1;ABDEL-MALIK;1996;11
1;ABDEL-MALIK;1997;5
1;ABDEL-MALIK;1998;10
1;ABDEL-MALIK;1999;7
1;ABDEL-MALIK;2000;8
1;ABDEL-MALIK;2001;15
1;ABDEL-MALIK;2002;12
1;ABDEL-MALIK;2003;12
1;ABDEL-MALIK;2004;17
1;ABDEL-MALIK;2005;14
1;ABDEL-MALIK;2006;14
1;ABDEL-MALIK;2007;18
1;ABDEL-MALIK;2008;22
1;ABDEL-MALIK;2009;11
1;ABDEL-MALIK;2010;14
1;ABDEL-MALIK;2011;25
1;ABDEL-MALIK;2012;21
1;ABDEL-MALIK;2013;20
1;ABDEL-MALIK;2014;8
1;ABDEL-MALIK;2015;10
1;ABDEL-MALIK;2016;11
1;ABDEL-MALIK;2017;9
1;ABDEL-MALIK;2018;9
1;ABDEL-MALIK;2019;7
1;ABDEL-MALIK;2020;4
1;ABDEL-MALIK;2021;5
1;ABDEL-MALIK;2022;7
1;ABDEL-MALIK;XXXX;20
