sexe;preusuel;annais;nombre
1;VIKTOR;1987;7
1;VIKTOR;1988;3
1;VIKTOR;1989;4
1;VIKTOR;1990;6
1;VIKTOR;1991;17
1;VIKTOR;1992;15
1;VIKTOR;1993;21
1;VIKTOR;1994;15
1;VIKTOR;1995;20
1;VIKTOR;1996;15
1;VIKTOR;1997;26
1;VIKTOR;1998;21
1;VIKTOR;1999;23
1;VIKTOR;2000;32
1;VIKTOR;2001;29
1;VIKTOR;2002;25
1;VIKTOR;2003;28
1;VIKTOR;2004;40
1;VIKTOR;2005;47
1;VIKTOR;2006;57
1;VIKTOR;2007;58
1;VIKTOR;2008;46
1;VIKTOR;2009;61
1;VIKTOR;2010;71
1;VIKTOR;2011;77
1;VIKTOR;2012;74
1;VIKTOR;2013;83
1;VIKTOR;2014;91
1;VIKTOR;2015;93
1;VIKTOR;2016;84
1;VIKTOR;2017;74
1;VIKTOR;2018;80
1;VIKTOR;2019;69
1;VIKTOR;2020;91
1;VIKTOR;2021;86
1;VIKTOR;2022;79
1;VIKTOR;XXXX;18
