sexe;preusuel;annais;nombre
2;AMAL;1961;3
2;AMAL;1964;5
2;AMAL;1965;5
2;AMAL;1966;4
2;AMAL;1967;5
2;AMAL;1968;7
2;AMAL;1969;5
2;AMAL;1970;12
2;AMAL;1971;17
2;AMAL;1972;12
2;AMAL;1973;30
2;AMAL;1974;56
2;AMAL;1975;70
2;AMAL;1976;74
2;AMAL;1977;92
2;AMAL;1978;89
2;AMAL;1979;111
2;AMAL;1980;127
2;AMAL;1981;122
2;AMAL;1982;108
2;AMAL;1983;132
2;AMAL;1984;133
2;AMAL;1985;107
2;AMAL;1986;122
2;AMAL;1987;114
2;AMAL;1988;97
2;AMAL;1989;98
2;AMAL;1990;90
2;AMAL;1991;77
2;AMAL;1992;82
2;AMAL;1993;93
2;AMAL;1994;82
2;AMAL;1995;80
2;AMAL;1996;60
2;AMAL;1997;73
2;AMAL;1998;67
2;AMAL;1999;83
2;AMAL;2000;60
2;AMAL;2001;60
2;AMAL;2002;55
2;AMAL;2003;47
2;AMAL;2004;58
2;AMAL;2005;52
2;AMAL;2006;44
2;AMAL;2007;33
2;AMAL;2008;39
2;AMAL;2009;36
2;AMAL;2010;36
2;AMAL;2011;32
2;AMAL;2012;40
2;AMAL;2013;27
2;AMAL;2014;34
2;AMAL;2015;41
2;AMAL;2016;36
2;AMAL;2017;46
2;AMAL;2018;33
2;AMAL;2019;53
2;AMAL;2020;36
2;AMAL;2021;37
2;AMAL;2022;49
2;AMAL;XXXX;10
