sexe;preusuel;annais;nombre
2;SABAS;1901;3
2;SABAS;1904;3
2;SABAS;1909;4
2;SABAS;1912;6
2;SABAS;1913;6
2;SABAS;1914;4
2;SABAS;1915;4
2;SABAS;1916;5
2;SABAS;1919;3
2;SABAS;1921;4
2;SABAS;1922;6
2;SABAS;1924;7
2;SABAS;1925;5
2;SABAS;1926;4
2;SABAS;1928;3
2;SABAS;1929;8
2;SABAS;1930;5
2;SABAS;1931;5
2;SABAS;1932;4
2;SABAS;1933;8
2;SABAS;1935;3
2;SABAS;1936;10
2;SABAS;1937;3
2;SABAS;1938;6
2;SABAS;1939;4
2;SABAS;1940;6
2;SABAS;1942;3
2;SABAS;1945;3
2;SABAS;1947;6
2;SABAS;1951;5
2;SABAS;1952;3
2;SABAS;1953;3
2;SABAS;1955;3
2;SABAS;1956;4
2;SABAS;1957;4
2;SABAS;1958;3
2;SABAS;1961;4
2;SABAS;1964;3
2;SABAS;1967;3
2;SABAS;XXXX;44
