sexe;preusuel;annais;nombre
2;NURCAN;1975;3
2;NURCAN;1976;10
2;NURCAN;1977;16
2;NURCAN;1978;18
2;NURCAN;1979;26
2;NURCAN;1980;13
2;NURCAN;1981;16
2;NURCAN;1982;11
2;NURCAN;1983;14
2;NURCAN;1984;13
2;NURCAN;1985;14
2;NURCAN;1986;8
2;NURCAN;1987;8
2;NURCAN;1988;9
2;NURCAN;1989;10
2;NURCAN;1990;5
2;NURCAN;1991;3
2;NURCAN;1992;4
2;NURCAN;1993;7
2;NURCAN;1994;4
2;NURCAN;1995;7
2;NURCAN;1996;3
2;NURCAN;1997;4
2;NURCAN;1998;6
2;NURCAN;2000;4
2;NURCAN;2001;9
2;NURCAN;2002;4
2;NURCAN;2003;3
2;NURCAN;2004;5
2;NURCAN;2005;4
2;NURCAN;2007;4
2;NURCAN;2011;4
2;NURCAN;XXXX;13
