sexe;preusuel;annais;nombre
1;CORNEILLE;1900;11
1;CORNEILLE;1901;7
1;CORNEILLE;1902;8
1;CORNEILLE;1903;6
1;CORNEILLE;1904;6
1;CORNEILLE;1905;7
1;CORNEILLE;1906;6
1;CORNEILLE;1907;11
1;CORNEILLE;1908;14
1;CORNEILLE;1909;3
1;CORNEILLE;1910;9
1;CORNEILLE;1911;6
1;CORNEILLE;1912;12
1;CORNEILLE;1913;9
1;CORNEILLE;1914;6
1;CORNEILLE;1915;6
1;CORNEILLE;1916;6
1;CORNEILLE;1918;6
1;CORNEILLE;1919;4
1;CORNEILLE;1920;7
1;CORNEILLE;1922;5
1;CORNEILLE;1923;6
1;CORNEILLE;1924;6
1;CORNEILLE;1925;3
1;CORNEILLE;1926;3
1;CORNEILLE;1927;6
1;CORNEILLE;1928;4
1;CORNEILLE;1929;3
1;CORNEILLE;1930;10
1;CORNEILLE;1931;7
1;CORNEILLE;1932;3
1;CORNEILLE;1933;4
1;CORNEILLE;1934;6
1;CORNEILLE;1938;6
1;CORNEILLE;1939;6
1;CORNEILLE;1941;4
1;CORNEILLE;1942;3
1;CORNEILLE;1943;5
1;CORNEILLE;1944;11
1;CORNEILLE;1945;3
1;CORNEILLE;1946;3
1;CORNEILLE;1950;4
1;CORNEILLE;1952;4
1;CORNEILLE;1953;4
1;CORNEILLE;1957;4
1;CORNEILLE;1958;3
1;CORNEILLE;1961;4
1;CORNEILLE;1963;3
1;CORNEILLE;1968;4
1;CORNEILLE;2004;4
1;CORNEILLE;2005;3
1;CORNEILLE;2006;4
1;CORNEILLE;2008;5
1;CORNEILLE;2011;3
1;CORNEILLE;2013;4
1;CORNEILLE;2020;3
1;CORNEILLE;2022;3
1;CORNEILLE;XXXX;56
