sexe;preusuel;annais;nombre
1;THEODORE;1900;227
1;THEODORE;1901;259
1;THEODORE;1902;271
1;THEODORE;1903;202
1;THEODORE;1904;267
1;THEODORE;1905;224
1;THEODORE;1906;243
1;THEODORE;1907;236
1;THEODORE;1908;210
1;THEODORE;1909;245
1;THEODORE;1910;210
1;THEODORE;1911;226
1;THEODORE;1912;240
1;THEODORE;1913;223
1;THEODORE;1914;222
1;THEODORE;1915;150
1;THEODORE;1916;133
1;THEODORE;1917;116
1;THEODORE;1918;131
1;THEODORE;1919;122
1;THEODORE;1920;200
1;THEODORE;1921;176
1;THEODORE;1922;165
1;THEODORE;1923;163
1;THEODORE;1924;158
1;THEODORE;1925;170
1;THEODORE;1926;183
1;THEODORE;1927;190
1;THEODORE;1928;161
1;THEODORE;1929;149
1;THEODORE;1930;164
1;THEODORE;1931;163
1;THEODORE;1932;154
1;THEODORE;1933;148
1;THEODORE;1934;128
1;THEODORE;1935;116
1;THEODORE;1936;116
1;THEODORE;1937;113
1;THEODORE;1938;103
1;THEODORE;1939;94
1;THEODORE;1940;88
1;THEODORE;1941;64
1;THEODORE;1942;74
1;THEODORE;1943;69
1;THEODORE;1944;68
1;THEODORE;1945;47
1;THEODORE;1946;61
1;THEODORE;1947;63
1;THEODORE;1948;81
1;THEODORE;1949;55
1;THEODORE;1950;73
1;THEODORE;1951;57
1;THEODORE;1952;40
1;THEODORE;1953;40
1;THEODORE;1954;48
1;THEODORE;1955;34
1;THEODORE;1956;42
1;THEODORE;1957;35
1;THEODORE;1958;62
1;THEODORE;1959;34
1;THEODORE;1960;33
1;THEODORE;1961;35
1;THEODORE;1962;31
1;THEODORE;1963;22
1;THEODORE;1964;34
1;THEODORE;1965;27
1;THEODORE;1966;25
1;THEODORE;1967;25
1;THEODORE;1968;20
1;THEODORE;1969;13
1;THEODORE;1970;17
1;THEODORE;1971;18
1;THEODORE;1972;8
1;THEODORE;1973;7
1;THEODORE;1974;10
1;THEODORE;1975;10
1;THEODORE;1976;11
1;THEODORE;1977;7
1;THEODORE;1978;6
1;THEODORE;1979;10
1;THEODORE;1980;16
1;THEODORE;1981;11
1;THEODORE;1982;17
1;THEODORE;1983;13
1;THEODORE;1984;6
1;THEODORE;1985;16
1;THEODORE;1986;14
1;THEODORE;1987;17
1;THEODORE;1988;17
1;THEODORE;1989;36
1;THEODORE;1990;60
1;THEODORE;1991;65
1;THEODORE;1992;71
1;THEODORE;1993;71
1;THEODORE;1994;73
1;THEODORE;1995;93
1;THEODORE;1996;76
1;THEODORE;1997;94
1;THEODORE;1998;90
1;THEODORE;1999;121
1;THEODORE;2000;149
1;THEODORE;2001;149
1;THEODORE;2002;100
1;THEODORE;2003;135
1;THEODORE;2004;108
1;THEODORE;2005;139
1;THEODORE;2006;176
1;THEODORE;2007;166
1;THEODORE;2008;183
1;THEODORE;2009;163
1;THEODORE;2010;167
1;THEODORE;2011;68
1;THEODORE;2012;35
1;THEODORE;2013;18
1;THEODORE;2014;57
1;THEODORE;2015;51
1;THEODORE;2016;27
1;THEODORE;2017;27
1;THEODORE;2018;23
1;THEODORE;2019;23
1;THEODORE;2020;15
1;THEODORE;2021;16
1;THEODORE;2022;17
