sexe;preusuel;annais;nombre
2;JANNY;1906;6
2;JANNY;1913;4
2;JANNY;1914;3
2;JANNY;1919;4
2;JANNY;1921;6
2;JANNY;1922;7
2;JANNY;1923;3
2;JANNY;1924;3
2;JANNY;1925;4
2;JANNY;1926;4
2;JANNY;1927;9
2;JANNY;1928;6
2;JANNY;1929;8
2;JANNY;1930;10
2;JANNY;1931;10
2;JANNY;1932;7
2;JANNY;1933;10
2;JANNY;1934;11
2;JANNY;1935;6
2;JANNY;1936;10
2;JANNY;1937;16
2;JANNY;1938;14
2;JANNY;1939;10
2;JANNY;1940;20
2;JANNY;1941;7
2;JANNY;1942;11
2;JANNY;1943;16
2;JANNY;1944;15
2;JANNY;1945;29
2;JANNY;1946;18
2;JANNY;1947;30
2;JANNY;1948;19
2;JANNY;1949;21
2;JANNY;1950;16
2;JANNY;1951;15
2;JANNY;1952;13
2;JANNY;1953;11
2;JANNY;1954;17
2;JANNY;1955;16
2;JANNY;1956;16
2;JANNY;1957;5
2;JANNY;1958;6
2;JANNY;1959;10
2;JANNY;1960;7
2;JANNY;1961;13
2;JANNY;1962;6
2;JANNY;1963;5
2;JANNY;1964;5
2;JANNY;1965;3
2;JANNY;1967;3
2;JANNY;1973;3
2;JANNY;1978;3
2;JANNY;1981;4
2;JANNY;1985;3
2;JANNY;1987;4
2;JANNY;1991;5
2;JANNY;XXXX;71
