sexe;preusuel;annais;nombre
2;FALONE;1984;6
2;FALONE;1985;17
2;FALONE;1986;5
2;FALONE;1987;3
2;FALONE;1988;6
2;FALONE;1991;3
2;FALONE;1993;8
2;FALONE;1994;3
2;FALONE;1995;3
2;FALONE;1996;14
2;FALONE;1997;12
2;FALONE;1998;18
2;FALONE;1999;10
2;FALONE;2000;18
2;FALONE;2001;12
2;FALONE;2002;10
2;FALONE;2003;18
2;FALONE;2004;10
2;FALONE;2005;10
2;FALONE;2006;7
2;FALONE;2007;9
2;FALONE;2008;6
2;FALONE;2009;8
2;FALONE;2010;13
2;FALONE;2011;13
2;FALONE;2012;8
2;FALONE;2014;7
2;FALONE;2016;7
2;FALONE;2017;6
2;FALONE;2019;10
2;FALONE;2020;20
2;FALONE;2021;12
2;FALONE;2022;13
2;FALONE;XXXX;8
