sexe;preusuel;annais;nombre
2;NADERA;1957;3
2;NADERA;1962;9
2;NADERA;1963;7
2;NADERA;1964;6
2;NADERA;1965;6
2;NADERA;1966;9
2;NADERA;1967;10
2;NADERA;1968;13
2;NADERA;1969;3
2;NADERA;1970;5
2;NADERA;1971;6
2;NADERA;1972;5
2;NADERA;1973;13
2;NADERA;1974;10
2;NADERA;1975;7
2;NADERA;1976;13
2;NADERA;1977;5
2;NADERA;1978;12
2;NADERA;1979;10
2;NADERA;1980;10
2;NADERA;1981;4
2;NADERA;1982;5
2;NADERA;1983;5
2;NADERA;1984;8
2;NADERA;1985;5
2;NADERA;1986;4
2;NADERA;1987;3
2;NADERA;1988;4
2;NADERA;1990;4
2;NADERA;1991;4
2;NADERA;1993;4
2;NADERA;1994;4
2;NADERA;XXXX;40
