sexe;preusuel;annais;nombre
2;JOAN;1915;3
2;JOAN;1920;4
2;JOAN;1921;3
2;JOAN;1922;5
2;JOAN;1923;4
2;JOAN;1924;5
2;JOAN;1925;3
2;JOAN;1926;11
2;JOAN;1927;7
2;JOAN;1928;4
2;JOAN;1930;7
2;JOAN;1931;3
2;JOAN;1932;4
2;JOAN;1933;3
2;JOAN;1935;4
2;JOAN;1938;3
2;JOAN;1940;3
2;JOAN;1944;4
2;JOAN;1945;4
2;JOAN;1946;9
2;JOAN;1947;6
2;JOAN;1948;3
2;JOAN;1949;5
2;JOAN;1950;6
2;JOAN;1951;9
2;JOAN;1952;6
2;JOAN;1953;8
2;JOAN;1954;21
2;JOAN;1955;9
2;JOAN;1956;11
2;JOAN;1957;12
2;JOAN;1958;7
2;JOAN;1959;9
2;JOAN;1960;9
2;JOAN;1961;6
2;JOAN;1962;5
2;JOAN;1963;5
2;JOAN;1964;5
2;JOAN;1965;3
2;JOAN;1966;8
2;JOAN;1967;11
2;JOAN;1968;9
2;JOAN;1969;15
2;JOAN;1970;22
2;JOAN;1971;26
2;JOAN;1972;18
2;JOAN;1973;27
2;JOAN;1974;28
2;JOAN;1975;19
2;JOAN;1976;24
2;JOAN;1977;21
2;JOAN;1978;15
2;JOAN;1979;20
2;JOAN;1980;24
2;JOAN;1981;11
2;JOAN;1982;32
2;JOAN;1983;22
2;JOAN;1984;27
2;JOAN;1985;27
2;JOAN;1986;20
2;JOAN;1987;11
2;JOAN;1988;25
2;JOAN;1989;25
2;JOAN;1990;23
2;JOAN;1991;15
2;JOAN;1992;13
2;JOAN;1993;22
2;JOAN;1994;15
2;JOAN;1995;12
2;JOAN;1996;7
2;JOAN;1997;14
2;JOAN;1998;13
2;JOAN;1999;9
2;JOAN;2000;5
2;JOAN;2001;5
2;JOAN;2002;8
2;JOAN;2003;7
2;JOAN;2004;7
2;JOAN;2005;11
2;JOAN;2006;7
2;JOAN;2007;9
2;JOAN;2008;8
2;JOAN;2009;15
2;JOAN;2010;8
2;JOAN;2011;13
2;JOAN;2012;12
2;JOAN;2013;17
2;JOAN;2014;14
2;JOAN;2015;6
2;JOAN;2016;14
2;JOAN;2017;10
2;JOAN;2018;6
2;JOAN;2019;17
2;JOAN;2020;8
2;JOAN;2021;14
2;JOAN;2022;11
2;JOAN;XXXX;15
