sexe;preusuel;annais;nombre
2;MEGGY;1985;20
2;MEGGY;1986;84
2;MEGGY;1987;54
2;MEGGY;1988;53
2;MEGGY;1989;41
2;MEGGY;1990;36
2;MEGGY;1991;32
2;MEGGY;1992;46
2;MEGGY;1993;52
2;MEGGY;1994;40
2;MEGGY;1995;35
2;MEGGY;1996;37
2;MEGGY;1997;57
2;MEGGY;1998;66
2;MEGGY;1999;48
2;MEGGY;2000;34
2;MEGGY;2001;32
2;MEGGY;2002;15
2;MEGGY;2003;25
2;MEGGY;2004;17
2;MEGGY;2005;8
2;MEGGY;2006;10
2;MEGGY;2007;8
2;MEGGY;2008;6
2;MEGGY;2009;9
2;MEGGY;2010;3
2;MEGGY;2011;11
2;MEGGY;2012;9
2;MEGGY;2014;6
2;MEGGY;2016;5
2;MEGGY;2017;4
2;MEGGY;2018;3
2;MEGGY;XXXX;15
