sexe;preusuel;annais;nombre
2;HARMONY;1980;9
2;HARMONY;1981;9
2;HARMONY;1982;58
2;HARMONY;1983;31
2;HARMONY;1984;29
2;HARMONY;1985;22
2;HARMONY;1986;124
2;HARMONY;1987;111
2;HARMONY;1988;160
2;HARMONY;1989;118
2;HARMONY;1990;131
2;HARMONY;1991;105
2;HARMONY;1992;98
2;HARMONY;1993;74
2;HARMONY;1994;62
2;HARMONY;1995;62
2;HARMONY;1996;47
2;HARMONY;1997;41
2;HARMONY;1998;33
2;HARMONY;1999;29
2;HARMONY;2000;43
2;HARMONY;2001;35
2;HARMONY;2002;24
2;HARMONY;2003;20
2;HARMONY;2004;10
2;HARMONY;2005;14
2;HARMONY;2006;21
2;HARMONY;2007;26
2;HARMONY;2008;28
2;HARMONY;2009;31
2;HARMONY;2010;26
2;HARMONY;2011;34
2;HARMONY;2012;20
2;HARMONY;2013;25
2;HARMONY;2014;22
2;HARMONY;2015;21
2;HARMONY;2016;15
2;HARMONY;2017;20
2;HARMONY;2018;17
2;HARMONY;2019;30
2;HARMONY;2020;32
2;HARMONY;2021;28
2;HARMONY;2022;21
2;HARMONY;XXXX;4
