sexe;preusuel;annais;nombre
1;ISSA;1966;4
1;ISSA;1969;4
1;ISSA;1970;3
1;ISSA;1971;7
1;ISSA;1972;6
1;ISSA;1973;3
1;ISSA;1974;11
1;ISSA;1975;6
1;ISSA;1976;8
1;ISSA;1977;11
1;ISSA;1978;13
1;ISSA;1979;17
1;ISSA;1980;13
1;ISSA;1981;23
1;ISSA;1982;30
1;ISSA;1983;27
1;ISSA;1984;33
1;ISSA;1985;39
1;ISSA;1986;28
1;ISSA;1987;37
1;ISSA;1988;40
1;ISSA;1989;35
1;ISSA;1990;40
1;ISSA;1991;45
1;ISSA;1992;42
1;ISSA;1993;39
1;ISSA;1994;36
1;ISSA;1995;40
1;ISSA;1996;37
1;ISSA;1997;41
1;ISSA;1998;55
1;ISSA;1999;55
1;ISSA;2000;70
1;ISSA;2001;79
1;ISSA;2002;93
1;ISSA;2003;81
1;ISSA;2004;138
1;ISSA;2005;122
1;ISSA;2006;137
1;ISSA;2007;166
1;ISSA;2008;186
1;ISSA;2009;209
1;ISSA;2010;243
1;ISSA;2011;286
1;ISSA;2012;404
1;ISSA;2013;427
1;ISSA;2014;571
1;ISSA;2015;557
1;ISSA;2016;653
1;ISSA;2017;638
1;ISSA;2018;667
1;ISSA;2019;651
1;ISSA;2020;642
1;ISSA;2021;696
1;ISSA;2022;733
1;ISSA;XXXX;11
