sexe;preusuel;annais;nombre
2;REMONDE;1900;10
2;REMONDE;1901;4
2;REMONDE;1902;12
2;REMONDE;1903;3
2;REMONDE;1904;8
2;REMONDE;1905;10
2;REMONDE;1906;9
2;REMONDE;1907;9
2;REMONDE;1908;10
2;REMONDE;1909;14
2;REMONDE;1910;9
2;REMONDE;1911;14
2;REMONDE;1912;12
2;REMONDE;1913;7
2;REMONDE;1914;11
2;REMONDE;1915;8
2;REMONDE;1916;7
2;REMONDE;1917;4
2;REMONDE;1918;4
2;REMONDE;1919;3
2;REMONDE;1920;5
2;REMONDE;1921;5
2;REMONDE;1922;6
2;REMONDE;1923;8
2;REMONDE;1924;5
2;REMONDE;1925;5
2;REMONDE;1926;9
2;REMONDE;1928;6
2;REMONDE;1929;4
2;REMONDE;1930;6
2;REMONDE;1931;3
2;REMONDE;1932;7
2;REMONDE;1934;5
2;REMONDE;1935;3
2;REMONDE;1937;3
2;REMONDE;1938;4
2;REMONDE;XXXX;10
