sexe;preusuel;annais;nombre
1;CHARLES-LOUIS;1963;3
1;CHARLES-LOUIS;1970;5
1;CHARLES-LOUIS;1973;4
1;CHARLES-LOUIS;1974;4
1;CHARLES-LOUIS;1976;3
1;CHARLES-LOUIS;1977;9
1;CHARLES-LOUIS;1979;7
1;CHARLES-LOUIS;1981;8
1;CHARLES-LOUIS;1982;5
1;CHARLES-LOUIS;1983;10
1;CHARLES-LOUIS;1984;7
1;CHARLES-LOUIS;1985;5
1;CHARLES-LOUIS;1986;3
1;CHARLES-LOUIS;1987;6
1;CHARLES-LOUIS;1989;7
1;CHARLES-LOUIS;1990;6
1;CHARLES-LOUIS;1991;4
1;CHARLES-LOUIS;1992;9
1;CHARLES-LOUIS;1993;4
1;CHARLES-LOUIS;1994;7
1;CHARLES-LOUIS;1995;3
1;CHARLES-LOUIS;1997;8
1;CHARLES-LOUIS;1999;4
1;CHARLES-LOUIS;2000;5
1;CHARLES-LOUIS;2001;5
1;CHARLES-LOUIS;2006;3
1;CHARLES-LOUIS;2009;3
1;CHARLES-LOUIS;2011;3
1;CHARLES-LOUIS;2013;3
1;CHARLES-LOUIS;2021;3
1;CHARLES-LOUIS;XXXX;48
