sexe;preusuel;annais;nombre
2;NADIRA;1953;3
2;NADIRA;1956;7
2;NADIRA;1957;13
2;NADIRA;1958;9
2;NADIRA;1959;5
2;NADIRA;1960;10
2;NADIRA;1961;11
2;NADIRA;1962;10
2;NADIRA;1963;19
2;NADIRA;1964;9
2;NADIRA;1965;14
2;NADIRA;1966;13
2;NADIRA;1967;23
2;NADIRA;1968;22
2;NADIRA;1969;22
2;NADIRA;1970;19
2;NADIRA;1971;18
2;NADIRA;1972;17
2;NADIRA;1973;20
2;NADIRA;1974;15
2;NADIRA;1975;25
2;NADIRA;1976;17
2;NADIRA;1977;20
2;NADIRA;1978;16
2;NADIRA;1979;22
2;NADIRA;1980;19
2;NADIRA;1981;26
2;NADIRA;1982;22
2;NADIRA;1983;14
2;NADIRA;1984;17
2;NADIRA;1985;13
2;NADIRA;1986;18
2;NADIRA;1987;10
2;NADIRA;1988;7
2;NADIRA;1989;8
2;NADIRA;1990;10
2;NADIRA;1991;6
2;NADIRA;1992;11
2;NADIRA;1993;4
2;NADIRA;1994;8
2;NADIRA;1995;6
2;NADIRA;1996;3
2;NADIRA;2000;5
2;NADIRA;2001;6
2;NADIRA;2003;3
2;NADIRA;2007;3
2;NADIRA;2012;5
2;NADIRA;2015;3
2;NADIRA;2021;4
2;NADIRA;2022;3
2;NADIRA;XXXX;31
