sexe;preusuel;annais;nombre
1;OZGUR;1975;4
1;OZGUR;1976;9
1;OZGUR;1977;12
1;OZGUR;1978;10
1;OZGUR;1979;6
1;OZGUR;1980;12
1;OZGUR;1981;12
1;OZGUR;1982;13
1;OZGUR;1983;19
1;OZGUR;1984;16
1;OZGUR;1985;14
1;OZGUR;1986;11
1;OZGUR;1987;16
1;OZGUR;1988;10
1;OZGUR;1989;11
1;OZGUR;1990;19
1;OZGUR;1991;9
1;OZGUR;1992;19
1;OZGUR;1993;13
1;OZGUR;1994;13
1;OZGUR;1995;8
1;OZGUR;1996;6
1;OZGUR;1997;8
1;OZGUR;1998;15
1;OZGUR;1999;13
1;OZGUR;2000;7
1;OZGUR;2001;8
1;OZGUR;2002;8
1;OZGUR;2003;16
1;OZGUR;2004;9
1;OZGUR;2005;10
1;OZGUR;2006;9
1;OZGUR;2007;11
1;OZGUR;2008;4
1;OZGUR;2009;9
1;OZGUR;2010;6
1;OZGUR;2011;6
1;OZGUR;2012;6
1;OZGUR;XXXX;13
