sexe;preusuel;annais;nombre
1;LONNY;1986;3
1;LONNY;1988;9
1;LONNY;1989;4
1;LONNY;1991;3
1;LONNY;1992;9
1;LONNY;1993;7
1;LONNY;1995;7
1;LONNY;1997;6
1;LONNY;1998;8
1;LONNY;1999;4
1;LONNY;2000;7
1;LONNY;2001;4
1;LONNY;2002;6
1;LONNY;2003;11
1;LONNY;2004;12
1;LONNY;2005;14
1;LONNY;2006;8
1;LONNY;2007;11
1;LONNY;2008;21
1;LONNY;2009;21
1;LONNY;2010;15
1;LONNY;2011;23
1;LONNY;2012;16
1;LONNY;2013;22
1;LONNY;2014;21
1;LONNY;2015;29
1;LONNY;2016;15
1;LONNY;2017;17
1;LONNY;2018;18
1;LONNY;2019;15
1;LONNY;2020;14
1;LONNY;2021;28
1;LONNY;2022;39
1;LONNY;XXXX;12
