sexe;preusuel;annais;nombre
1;RENALDO;1924;3
1;RENALDO;1927;3
1;RENALDO;1928;3
1;RENALDO;1933;3
1;RENALDO;1947;3
1;RENALDO;1951;4
1;RENALDO;1952;5
1;RENALDO;1953;4
1;RENALDO;1954;5
1;RENALDO;1955;3
1;RENALDO;1956;10
1;RENALDO;1958;8
1;RENALDO;1959;7
1;RENALDO;1960;9
1;RENALDO;1961;7
1;RENALDO;1962;11
1;RENALDO;1963;6
1;RENALDO;1964;6
1;RENALDO;1965;6
1;RENALDO;1966;11
1;RENALDO;1967;6
1;RENALDO;1968;7
1;RENALDO;1969;10
1;RENALDO;1970;7
1;RENALDO;1971;9
1;RENALDO;1972;9
1;RENALDO;1973;10
1;RENALDO;1974;9
1;RENALDO;1976;7
1;RENALDO;1977;11
1;RENALDO;1978;13
1;RENALDO;1979;20
1;RENALDO;1980;5
1;RENALDO;1981;13
1;RENALDO;1982;12
1;RENALDO;1983;10
1;RENALDO;1984;13
1;RENALDO;1985;17
1;RENALDO;1986;23
1;RENALDO;1987;9
1;RENALDO;1988;7
1;RENALDO;1989;10
1;RENALDO;1990;7
1;RENALDO;1991;9
1;RENALDO;1992;8
1;RENALDO;1993;3
1;RENALDO;1994;6
1;RENALDO;1995;8
1;RENALDO;1996;5
1;RENALDO;1997;7
1;RENALDO;2001;4
1;RENALDO;2002;4
1;RENALDO;2003;3
1;RENALDO;2004;6
1;RENALDO;2006;4
1;RENALDO;2010;3
1;RENALDO;2011;4
1;RENALDO;XXXX;55
