sexe;preusuel;annais;nombre
2;MARIE-NOELE;1935;3
2;MARIE-NOELE;1937;4
2;MARIE-NOELE;1942;4
2;MARIE-NOELE;1943;9
2;MARIE-NOELE;1944;11
2;MARIE-NOELE;1945;16
2;MARIE-NOELE;1946;22
2;MARIE-NOELE;1947;28
2;MARIE-NOELE;1948;34
2;MARIE-NOELE;1949;36
2;MARIE-NOELE;1950;34
2;MARIE-NOELE;1951;22
2;MARIE-NOELE;1952;18
2;MARIE-NOELE;1953;20
2;MARIE-NOELE;1954;21
2;MARIE-NOELE;1955;19
2;MARIE-NOELE;1956;13
2;MARIE-NOELE;1957;14
2;MARIE-NOELE;1958;14
2;MARIE-NOELE;1959;5
2;MARIE-NOELE;1960;11
2;MARIE-NOELE;1961;20
2;MARIE-NOELE;1962;7
2;MARIE-NOELE;1963;3
2;MARIE-NOELE;1964;12
2;MARIE-NOELE;1965;7
2;MARIE-NOELE;1966;5
2;MARIE-NOELE;1967;12
2;MARIE-NOELE;1968;9
2;MARIE-NOELE;1969;3
2;MARIE-NOELE;1970;10
2;MARIE-NOELE;1971;15
2;MARIE-NOELE;1972;3
2;MARIE-NOELE;1973;4
2;MARIE-NOELE;XXXX;25
