sexe;preusuel;annais;nombre
2;ODELIA;1985;5
2;ODELIA;1986;3
2;ODELIA;1987;6
2;ODELIA;1988;6
2;ODELIA;1989;11
2;ODELIA;1990;8
2;ODELIA;1991;11
2;ODELIA;1992;9
2;ODELIA;1993;17
2;ODELIA;1994;16
2;ODELIA;1995;26
2;ODELIA;1996;16
2;ODELIA;1997;19
2;ODELIA;1998;20
2;ODELIA;1999;20
2;ODELIA;2000;21
2;ODELIA;2001;27
2;ODELIA;2002;19
2;ODELIA;2003;25
2;ODELIA;2004;16
2;ODELIA;2005;34
2;ODELIA;2006;28
2;ODELIA;2007;23
2;ODELIA;2008;27
2;ODELIA;2009;31
2;ODELIA;2010;15
2;ODELIA;2011;10
2;ODELIA;2012;9
2;ODELIA;2013;4
2;ODELIA;2014;6
2;ODELIA;2015;5
2;ODELIA;2016;5
2;ODELIA;2017;5
2;ODELIA;2018;3
2;ODELIA;2019;6
2;ODELIA;2020;3
2;ODELIA;2021;4
2;ODELIA;2022;3
2;ODELIA;XXXX;14
