sexe;preusuel;annais;nombre
2;TYFFAINE;1997;7
2;TYFFAINE;1998;3
2;TYFFAINE;1999;6
2;TYFFAINE;2000;4
2;TYFFAINE;2001;4
2;TYFFAINE;2002;7
2;TYFFAINE;2003;9
2;TYFFAINE;2005;5
2;TYFFAINE;2006;4
2;TYFFAINE;2009;4
2;TYFFAINE;2010;3
2;TYFFAINE;2011;3
2;TYFFAINE;XXXX;21
