sexe;preusuel;annais;nombre
1;DANY;1925;3
1;DANY;1927;3
1;DANY;1928;5
1;DANY;1930;5
1;DANY;1932;3
1;DANY;1933;6
1;DANY;1935;9
1;DANY;1936;8
1;DANY;1937;8
1;DANY;1938;21
1;DANY;1939;25
1;DANY;1940;32
1;DANY;1941;34
1;DANY;1942;42
1;DANY;1943;60
1;DANY;1944;60
1;DANY;1945;80
1;DANY;1946;166
1;DANY;1947;217
1;DANY;1948;270
1;DANY;1949;273
1;DANY;1950;284
1;DANY;1951;322
1;DANY;1952;304
1;DANY;1953;320
1;DANY;1954;341
1;DANY;1955;333
1;DANY;1956;348
1;DANY;1957;303
1;DANY;1958;276
1;DANY;1959;289
1;DANY;1960;278
1;DANY;1961;226
1;DANY;1962;263
1;DANY;1963;279
1;DANY;1964;295
1;DANY;1965;264
1;DANY;1966;314
1;DANY;1967;342
1;DANY;1968;336
1;DANY;1969;370
1;DANY;1970;304
1;DANY;1971;280
1;DANY;1972;291
1;DANY;1973;307
1;DANY;1974;341
1;DANY;1975;323
1;DANY;1976;281
1;DANY;1977;221
1;DANY;1978;188
1;DANY;1979;191
1;DANY;1980;196
1;DANY;1981;169
1;DANY;1982;192
1;DANY;1983;146
1;DANY;1984;142
1;DANY;1985;251
1;DANY;1986;327
1;DANY;1987;262
1;DANY;1988;245
1;DANY;1989;232
1;DANY;1990;328
1;DANY;1991;289
1;DANY;1992;338
1;DANY;1993;265
1;DANY;1994;200
1;DANY;1995;230
1;DANY;1996;271
1;DANY;1997;231
1;DANY;1998;195
1;DANY;1999;225
1;DANY;2000;246
1;DANY;2001;215
1;DANY;2002;205
1;DANY;2003;174
1;DANY;2004;145
1;DANY;2005;176
1;DANY;2006;160
1;DANY;2007;147
1;DANY;2008;162
1;DANY;2009;157
1;DANY;2010;142
1;DANY;2011;140
1;DANY;2012;160
1;DANY;2013;159
1;DANY;2014;136
1;DANY;2015;130
1;DANY;2016;110
1;DANY;2017;92
1;DANY;2018;126
1;DANY;2019;101
1;DANY;2020;69
1;DANY;2021;77
1;DANY;2022;76
1;DANY;XXXX;8
