sexe;preusuel;annais;nombre
2;CHARLISE;1902;5
2;CHARLISE;1906;5
2;CHARLISE;1909;3
2;CHARLISE;1912;3
2;CHARLISE;1915;4
2;CHARLISE;1924;3
2;CHARLISE;1929;3
2;CHARLISE;1931;3
2;CHARLISE;1932;3
2;CHARLISE;1933;5
2;CHARLISE;1934;3
2;CHARLISE;1936;3
2;CHARLISE;1938;6
2;CHARLISE;1940;3
2;CHARLISE;1941;3
2;CHARLISE;1942;5
2;CHARLISE;1943;10
2;CHARLISE;1945;3
2;CHARLISE;1946;3
2;CHARLISE;1947;4
2;CHARLISE;1948;4
2;CHARLISE;1949;9
2;CHARLISE;1950;3
2;CHARLISE;1952;6
2;CHARLISE;1953;8
2;CHARLISE;1954;5
2;CHARLISE;1955;4
2;CHARLISE;1956;9
2;CHARLISE;1957;9
2;CHARLISE;1958;7
2;CHARLISE;1959;6
2;CHARLISE;1960;4
2;CHARLISE;1961;12
2;CHARLISE;1962;3
2;CHARLISE;1963;11
2;CHARLISE;1964;5
2;CHARLISE;1965;3
2;CHARLISE;1966;10
2;CHARLISE;1967;6
2;CHARLISE;1968;3
2;CHARLISE;1969;3
2;CHARLISE;1970;5
2;CHARLISE;1971;4
2;CHARLISE;1972;7
2;CHARLISE;1973;5
2;CHARLISE;1974;3
2;CHARLISE;1976;5
2;CHARLISE;1977;4
2;CHARLISE;1981;5
2;CHARLISE;1986;4
2;CHARLISE;1990;4
2;CHARLISE;1993;4
2;CHARLISE;2001;7
2;CHARLISE;2003;3
2;CHARLISE;2004;9
2;CHARLISE;2005;16
2;CHARLISE;2006;9
2;CHARLISE;2007;6
2;CHARLISE;2008;18
2;CHARLISE;2009;15
2;CHARLISE;2010;20
2;CHARLISE;2011;10
2;CHARLISE;2012;25
2;CHARLISE;2013;28
2;CHARLISE;2014;26
2;CHARLISE;2015;22
2;CHARLISE;2016;29
2;CHARLISE;2017;18
2;CHARLISE;2018;30
2;CHARLISE;2019;18
2;CHARLISE;2020;13
2;CHARLISE;2021;25
2;CHARLISE;2022;21
2;CHARLISE;XXXX;62
