sexe;preusuel;annais;nombre
1;RODRIGUE;1905;3
1;RODRIGUE;1908;3
1;RODRIGUE;1930;4
1;RODRIGUE;1934;3
1;RODRIGUE;1938;4
1;RODRIGUE;1940;4
1;RODRIGUE;1942;4
1;RODRIGUE;1944;3
1;RODRIGUE;1945;3
1;RODRIGUE;1946;3
1;RODRIGUE;1947;3
1;RODRIGUE;1951;8
1;RODRIGUE;1952;3
1;RODRIGUE;1953;4
1;RODRIGUE;1954;5
1;RODRIGUE;1955;12
1;RODRIGUE;1956;5
1;RODRIGUE;1957;12
1;RODRIGUE;1958;13
1;RODRIGUE;1959;30
1;RODRIGUE;1960;29
1;RODRIGUE;1961;43
1;RODRIGUE;1962;50
1;RODRIGUE;1963;80
1;RODRIGUE;1964;81
1;RODRIGUE;1965;104
1;RODRIGUE;1966;95
1;RODRIGUE;1967;128
1;RODRIGUE;1968;164
1;RODRIGUE;1969;132
1;RODRIGUE;1970;167
1;RODRIGUE;1971;182
1;RODRIGUE;1972;244
1;RODRIGUE;1973;301
1;RODRIGUE;1974;290
1;RODRIGUE;1975;261
1;RODRIGUE;1976;236
1;RODRIGUE;1977;264
1;RODRIGUE;1978;242
1;RODRIGUE;1979;285
1;RODRIGUE;1980;219
1;RODRIGUE;1981;304
1;RODRIGUE;1982;261
1;RODRIGUE;1983;214
1;RODRIGUE;1984;194
1;RODRIGUE;1985;173
1;RODRIGUE;1986;150
1;RODRIGUE;1987;148
1;RODRIGUE;1988;128
1;RODRIGUE;1989;141
1;RODRIGUE;1990;122
1;RODRIGUE;1991;148
1;RODRIGUE;1992;162
1;RODRIGUE;1993;113
1;RODRIGUE;1994;136
1;RODRIGUE;1995;142
1;RODRIGUE;1996;110
1;RODRIGUE;1997;105
1;RODRIGUE;1998;110
1;RODRIGUE;1999;116
1;RODRIGUE;2000;126
1;RODRIGUE;2001;135
1;RODRIGUE;2002;111
1;RODRIGUE;2003;96
1;RODRIGUE;2004;106
1;RODRIGUE;2005;77
1;RODRIGUE;2006;97
1;RODRIGUE;2007;75
1;RODRIGUE;2008;60
1;RODRIGUE;2009;67
1;RODRIGUE;2010;57
1;RODRIGUE;2011;49
1;RODRIGUE;2012;32
1;RODRIGUE;2013;25
1;RODRIGUE;2014;21
1;RODRIGUE;2015;25
1;RODRIGUE;2016;22
1;RODRIGUE;2017;19
1;RODRIGUE;2018;11
1;RODRIGUE;2019;18
1;RODRIGUE;2020;9
1;RODRIGUE;2021;4
1;RODRIGUE;2022;10
1;RODRIGUE;XXXX;49
