sexe;preusuel;annais;nombre
1;FLORIMOND;1900;43
1;FLORIMOND;1901;38
1;FLORIMOND;1902;27
1;FLORIMOND;1903;40
1;FLORIMOND;1904;39
1;FLORIMOND;1905;31
1;FLORIMOND;1906;38
1;FLORIMOND;1907;33
1;FLORIMOND;1908;36
1;FLORIMOND;1909;40
1;FLORIMOND;1910;29
1;FLORIMOND;1911;22
1;FLORIMOND;1912;32
1;FLORIMOND;1913;29
1;FLORIMOND;1914;37
1;FLORIMOND;1915;15
1;FLORIMOND;1916;13
1;FLORIMOND;1917;13
1;FLORIMOND;1918;11
1;FLORIMOND;1919;17
1;FLORIMOND;1920;29
1;FLORIMOND;1921;25
1;FLORIMOND;1922;20
1;FLORIMOND;1923;26
1;FLORIMOND;1924;19
1;FLORIMOND;1925;22
1;FLORIMOND;1926;20
1;FLORIMOND;1927;17
1;FLORIMOND;1928;12
1;FLORIMOND;1929;21
1;FLORIMOND;1930;15
1;FLORIMOND;1931;17
1;FLORIMOND;1932;13
1;FLORIMOND;1933;7
1;FLORIMOND;1934;10
1;FLORIMOND;1935;11
1;FLORIMOND;1936;9
1;FLORIMOND;1937;6
1;FLORIMOND;1938;12
1;FLORIMOND;1939;6
1;FLORIMOND;1940;7
1;FLORIMOND;1942;3
1;FLORIMOND;1943;8
1;FLORIMOND;1945;4
1;FLORIMOND;1946;5
1;FLORIMOND;1947;3
1;FLORIMOND;1948;6
1;FLORIMOND;1949;6
1;FLORIMOND;1950;6
1;FLORIMOND;1951;7
1;FLORIMOND;1952;4
1;FLORIMOND;1953;5
1;FLORIMOND;1958;3
1;FLORIMOND;1959;3
1;FLORIMOND;1966;3
1;FLORIMOND;1967;3
1;FLORIMOND;1969;3
1;FLORIMOND;1971;6
1;FLORIMOND;1972;3
1;FLORIMOND;1973;5
1;FLORIMOND;1975;6
1;FLORIMOND;1976;9
1;FLORIMOND;1977;6
1;FLORIMOND;1978;4
1;FLORIMOND;1979;12
1;FLORIMOND;1980;7
1;FLORIMOND;1981;13
1;FLORIMOND;1982;7
1;FLORIMOND;1983;8
1;FLORIMOND;1984;15
1;FLORIMOND;1985;17
1;FLORIMOND;1986;21
1;FLORIMOND;1987;19
1;FLORIMOND;1988;19
1;FLORIMOND;1989;29
1;FLORIMOND;1990;17
1;FLORIMOND;1991;21
1;FLORIMOND;1992;13
1;FLORIMOND;1993;11
1;FLORIMOND;1994;8
1;FLORIMOND;1995;10
1;FLORIMOND;1996;6
1;FLORIMOND;1997;11
1;FLORIMOND;1998;10
1;FLORIMOND;1999;16
1;FLORIMOND;2000;13
1;FLORIMOND;2001;11
1;FLORIMOND;2002;12
1;FLORIMOND;2003;6
1;FLORIMOND;2004;7
1;FLORIMOND;2005;12
1;FLORIMOND;2006;16
1;FLORIMOND;2007;7
1;FLORIMOND;2008;3
1;FLORIMOND;2009;5
1;FLORIMOND;2010;5
1;FLORIMOND;2011;7
1;FLORIMOND;2012;3
1;FLORIMOND;2013;6
1;FLORIMOND;2016;3
1;FLORIMOND;2017;4
1;FLORIMOND;2019;3
1;FLORIMOND;XXXX;33
