sexe;preusuel;annais;nombre
2;TESSA;1957;3
2;TESSA;1959;7
2;TESSA;1960;3
2;TESSA;1961;3
2;TESSA;1962;4
2;TESSA;1964;4
2;TESSA;1965;4
2;TESSA;1966;6
2;TESSA;1968;3
2;TESSA;1971;7
2;TESSA;1972;7
2;TESSA;1973;10
2;TESSA;1974;11
2;TESSA;1975;6
2;TESSA;1976;7
2;TESSA;1977;3
2;TESSA;1978;3
2;TESSA;1979;9
2;TESSA;1980;17
2;TESSA;1981;16
2;TESSA;1982;14
2;TESSA;1983;10
2;TESSA;1984;8
2;TESSA;1985;13
2;TESSA;1986;13
2;TESSA;1987;15
2;TESSA;1988;12
2;TESSA;1989;12
2;TESSA;1990;20
2;TESSA;1991;18
2;TESSA;1992;25
2;TESSA;1993;26
2;TESSA;1994;62
2;TESSA;1995;84
2;TESSA;1996;110
2;TESSA;1997;156
2;TESSA;1998;197
2;TESSA;1999;211
2;TESSA;2000;215
2;TESSA;2001;232
2;TESSA;2002;219
2;TESSA;2003;285
2;TESSA;2004;289
2;TESSA;2005;319
2;TESSA;2006;323
2;TESSA;2007;358
2;TESSA;2008;387
2;TESSA;2009;406
2;TESSA;2010;408
2;TESSA;2011;479
2;TESSA;2012;423
2;TESSA;2013;411
2;TESSA;2014;443
2;TESSA;2015;376
2;TESSA;2016;388
2;TESSA;2017;380
2;TESSA;2018;273
2;TESSA;2019;299
2;TESSA;2020;521
2;TESSA;2021;515
2;TESSA;2022;420
2;TESSA;XXXX;13
