sexe;preusuel;annais;nombre
2;AUDELINE;1980;4
2;AUDELINE;1981;3
2;AUDELINE;1982;3
2;AUDELINE;1983;7
2;AUDELINE;1984;7
2;AUDELINE;1985;6
2;AUDELINE;1986;5
2;AUDELINE;1987;4
2;AUDELINE;1988;6
2;AUDELINE;1989;3
2;AUDELINE;1990;8
2;AUDELINE;1991;11
2;AUDELINE;1992;8
2;AUDELINE;1993;5
2;AUDELINE;1994;5
2;AUDELINE;1995;15
2;AUDELINE;1996;16
2;AUDELINE;1997;11
2;AUDELINE;1998;16
2;AUDELINE;1999;10
2;AUDELINE;2000;9
2;AUDELINE;2001;13
2;AUDELINE;2002;8
2;AUDELINE;2003;8
2;AUDELINE;2004;3
2;AUDELINE;2005;11
2;AUDELINE;2006;7
2;AUDELINE;2007;7
2;AUDELINE;2008;14
2;AUDELINE;2009;6
2;AUDELINE;2011;10
2;AUDELINE;2012;3
2;AUDELINE;2013;5
2;AUDELINE;2015;4
2;AUDELINE;2016;3
2;AUDELINE;2018;6
2;AUDELINE;XXXX;11
