sexe;preusuel;annais;nombre
2;DJERSEY;2004;9
2;DJERSEY;2007;4
2;DJERSEY;2008;4
2;DJERSEY;2009;4
2;DJERSEY;2011;5
2;DJERSEY;2012;6
2;DJERSEY;2017;6
2;DJERSEY;2019;6
2;DJERSEY;2020;4
2;DJERSEY;2022;3
2;DJERSEY;XXXX;20
