sexe;preusuel;annais;nombre
1;EDME;1900;12
1;EDME;1901;15
1;EDME;1902;12
1;EDME;1903;11
1;EDME;1904;19
1;EDME;1905;19
1;EDME;1906;11
1;EDME;1907;17
1;EDME;1908;16
1;EDME;1909;20
1;EDME;1910;17
1;EDME;1911;16
1;EDME;1912;22
1;EDME;1913;23
1;EDME;1914;19
1;EDME;1915;11
1;EDME;1916;11
1;EDME;1917;11
1;EDME;1918;12
1;EDME;1919;10
1;EDME;1920;14
1;EDME;1921;9
1;EDME;1922;14
1;EDME;1923;21
1;EDME;1924;21
1;EDME;1925;14
1;EDME;1926;23
1;EDME;1927;23
1;EDME;1928;16
1;EDME;1929;18
1;EDME;1930;10
1;EDME;1931;14
1;EDME;1932;15
1;EDME;1933;13
1;EDME;1934;13
1;EDME;1935;17
1;EDME;1936;9
1;EDME;1937;7
1;EDME;1938;6
1;EDME;1939;5
1;EDME;1940;5
1;EDME;1941;3
1;EDME;1942;6
1;EDME;1945;6
1;EDME;1946;7
1;EDME;1947;6
1;EDME;1948;4
1;EDME;1949;9
1;EDME;1950;6
1;EDME;1951;5
1;EDME;1952;4
1;EDME;1954;3
1;EDME;1955;4
1;EDME;1956;7
1;EDME;1957;3
1;EDME;1958;4
1;EDME;1960;5
1;EDME;1964;3
1;EDME;1971;4
1;EDME;1979;5
1;EDME;XXXX;36
