sexe;preusuel;annais;nombre
1;FARES;1957;3
1;FARES;1962;8
1;FARES;1963;3
1;FARES;1964;4
1;FARES;1965;3
1;FARES;1966;4
1;FARES;1967;3
1;FARES;1968;3
1;FARES;1970;3
1;FARES;1972;5
1;FARES;1973;4
1;FARES;1974;6
1;FARES;1975;7
1;FARES;1976;11
1;FARES;1977;17
1;FARES;1978;31
1;FARES;1979;25
1;FARES;1980;21
1;FARES;1981;31
1;FARES;1982;37
1;FARES;1983;39
1;FARES;1984;38
1;FARES;1985;30
1;FARES;1986;37
1;FARES;1987;39
1;FARES;1988;42
1;FARES;1989;46
1;FARES;1990;57
1;FARES;1991;58
1;FARES;1992;39
1;FARES;1993;53
1;FARES;1994;54
1;FARES;1995;91
1;FARES;1996;95
1;FARES;1997;118
1;FARES;1998;116
1;FARES;1999;169
1;FARES;2000;203
1;FARES;2001;228
1;FARES;2002;224
1;FARES;2003;316
1;FARES;2004;285
1;FARES;2005;318
1;FARES;2006;343
1;FARES;2007;332
1;FARES;2008;330
1;FARES;2009;357
1;FARES;2010;366
1;FARES;2011;275
1;FARES;2012;240
1;FARES;2013;221
1;FARES;2014;212
1;FARES;2015;231
1;FARES;2016;223
1;FARES;2017;218
1;FARES;2018;180
1;FARES;2019;184
1;FARES;2020;151
1;FARES;2021;145
1;FARES;2022;160
1;FARES;XXXX;10
