sexe;preusuel;annais;nombre
1;MARIANO;1900;3
1;MARIANO;1903;3
1;MARIANO;1904;3
1;MARIANO;1905;3
1;MARIANO;1906;6
1;MARIANO;1908;7
1;MARIANO;1909;5
1;MARIANO;1910;7
1;MARIANO;1911;3
1;MARIANO;1912;5
1;MARIANO;1913;7
1;MARIANO;1914;9
1;MARIANO;1915;4
1;MARIANO;1916;8
1;MARIANO;1917;8
1;MARIANO;1918;6
1;MARIANO;1919;10
1;MARIANO;1920;11
1;MARIANO;1921;18
1;MARIANO;1922;14
1;MARIANO;1923;18
1;MARIANO;1924;22
1;MARIANO;1925;20
1;MARIANO;1926;21
1;MARIANO;1927;22
1;MARIANO;1928;18
1;MARIANO;1929;13
1;MARIANO;1930;19
1;MARIANO;1931;19
1;MARIANO;1932;10
1;MARIANO;1933;8
1;MARIANO;1934;14
1;MARIANO;1935;12
1;MARIANO;1936;6
1;MARIANO;1937;4
1;MARIANO;1938;6
1;MARIANO;1939;10
1;MARIANO;1940;8
1;MARIANO;1941;10
1;MARIANO;1942;6
1;MARIANO;1943;9
1;MARIANO;1944;7
1;MARIANO;1945;11
1;MARIANO;1946;8
1;MARIANO;1947;13
1;MARIANO;1948;21
1;MARIANO;1949;24
1;MARIANO;1950;24
1;MARIANO;1951;20
1;MARIANO;1952;21
1;MARIANO;1953;20
1;MARIANO;1954;27
1;MARIANO;1955;14
1;MARIANO;1956;21
1;MARIANO;1957;21
1;MARIANO;1958;36
1;MARIANO;1959;29
1;MARIANO;1960;20
1;MARIANO;1961;29
1;MARIANO;1962;23
1;MARIANO;1963;34
1;MARIANO;1964;30
1;MARIANO;1965;35
1;MARIANO;1966;24
1;MARIANO;1967;16
1;MARIANO;1968;14
1;MARIANO;1969;21
1;MARIANO;1970;19
1;MARIANO;1971;27
1;MARIANO;1972;22
1;MARIANO;1973;23
1;MARIANO;1974;19
1;MARIANO;1975;10
1;MARIANO;1976;9
1;MARIANO;1977;9
1;MARIANO;1978;9
1;MARIANO;1979;6
1;MARIANO;1980;9
1;MARIANO;1981;13
1;MARIANO;1982;14
1;MARIANO;1983;7
1;MARIANO;1984;9
1;MARIANO;1985;6
1;MARIANO;1986;10
1;MARIANO;1987;9
1;MARIANO;1988;6
1;MARIANO;1989;4
1;MARIANO;1990;7
1;MARIANO;1991;4
1;MARIANO;1992;3
1;MARIANO;1993;7
1;MARIANO;1995;5
1;MARIANO;1996;6
1;MARIANO;1997;9
1;MARIANO;1998;5
1;MARIANO;1999;4
1;MARIANO;2000;4
1;MARIANO;2001;5
1;MARIANO;2002;6
1;MARIANO;2003;8
1;MARIANO;2004;13
1;MARIANO;2005;7
1;MARIANO;2006;13
1;MARIANO;2007;7
1;MARIANO;2008;4
1;MARIANO;2009;7
1;MARIANO;2010;9
1;MARIANO;2011;11
1;MARIANO;2012;27
1;MARIANO;2013;23
1;MARIANO;2014;14
1;MARIANO;2015;11
1;MARIANO;2016;17
1;MARIANO;2017;20
1;MARIANO;2018;15
1;MARIANO;2019;22
1;MARIANO;2020;21
1;MARIANO;2021;15
1;MARIANO;2022;21
1;MARIANO;XXXX;5
