sexe;preusuel;annais;nombre
1;HALIL-IBRAHIM;1990;5
1;HALIL-IBRAHIM;1993;3
1;HALIL-IBRAHIM;1994;3
1;HALIL-IBRAHIM;1996;3
1;HALIL-IBRAHIM;1997;6
1;HALIL-IBRAHIM;1998;4
1;HALIL-IBRAHIM;2000;3
1;HALIL-IBRAHIM;2001;7
1;HALIL-IBRAHIM;2002;4
1;HALIL-IBRAHIM;2003;4
1;HALIL-IBRAHIM;2004;4
1;HALIL-IBRAHIM;2005;5
1;HALIL-IBRAHIM;2006;4
1;HALIL-IBRAHIM;2007;5
1;HALIL-IBRAHIM;2008;3
1;HALIL-IBRAHIM;2010;6
1;HALIL-IBRAHIM;2012;4
1;HALIL-IBRAHIM;2013;5
1;HALIL-IBRAHIM;2016;3
1;HALIL-IBRAHIM;2017;4
1;HALIL-IBRAHIM;2018;4
1;HALIL-IBRAHIM;2020;3
1;HALIL-IBRAHIM;XXXX;22
