sexe;preusuel;annais;nombre
2;JOSSELYNE;1926;3
2;JOSSELYNE;1930;7
2;JOSSELYNE;1931;6
2;JOSSELYNE;1932;7
2;JOSSELYNE;1933;4
2;JOSSELYNE;1934;8
2;JOSSELYNE;1935;14
2;JOSSELYNE;1936;19
2;JOSSELYNE;1937;14
2;JOSSELYNE;1938;19
2;JOSSELYNE;1939;32
2;JOSSELYNE;1940;59
2;JOSSELYNE;1941;35
2;JOSSELYNE;1942;38
2;JOSSELYNE;1943;53
2;JOSSELYNE;1944;65
2;JOSSELYNE;1945;71
2;JOSSELYNE;1946;131
2;JOSSELYNE;1947;119
2;JOSSELYNE;1948;115
2;JOSSELYNE;1949;111
2;JOSSELYNE;1950;121
2;JOSSELYNE;1951;101
2;JOSSELYNE;1952;117
2;JOSSELYNE;1953;123
2;JOSSELYNE;1954;105
2;JOSSELYNE;1955;104
2;JOSSELYNE;1956;90
2;JOSSELYNE;1957;108
2;JOSSELYNE;1958;84
2;JOSSELYNE;1959;73
2;JOSSELYNE;1960;61
2;JOSSELYNE;1961;41
2;JOSSELYNE;1962;28
2;JOSSELYNE;1963;33
2;JOSSELYNE;1964;20
2;JOSSELYNE;1965;13
2;JOSSELYNE;1966;18
2;JOSSELYNE;1967;11
2;JOSSELYNE;1968;9
2;JOSSELYNE;1969;8
2;JOSSELYNE;1970;5
2;JOSSELYNE;1971;7
2;JOSSELYNE;1972;5
2;JOSSELYNE;1973;7
2;JOSSELYNE;1975;4
2;JOSSELYNE;XXXX;20
