sexe;preusuel;annais;nombre
1;YVES;1900;689
1;YVES;1901;726
1;YVES;1902;756
1;YVES;1903;865
1;YVES;1904;885
1;YVES;1905;945
1;YVES;1906;944
1;YVES;1907;947
1;YVES;1908;1092
1;YVES;1909;1196
1;YVES;1910;1198
1;YVES;1911;1229
1;YVES;1912;1381
1;YVES;1913;1297
1;YVES;1914;1374
1;YVES;1915;906
1;YVES;1916;820
1;YVES;1917;864
1;YVES;1918;1028
1;YVES;1919;1068
1;YVES;1920;2024
1;YVES;1921;2146
1;YVES;1922;2153
1;YVES;1923;2337
1;YVES;1924;2413
1;YVES;1925;2651
1;YVES;1926;2676
1;YVES;1927;2861
1;YVES;1928;3101
1;YVES;1929;2893
1;YVES;1930;3373
1;YVES;1931;3531
1;YVES;1932;3647
1;YVES;1933;3592
1;YVES;1934;3713
1;YVES;1935;3765
1;YVES;1936;3876
1;YVES;1937;3955
1;YVES;1938;3924
1;YVES;1939;3803
1;YVES;1940;3069
1;YVES;1941;2904
1;YVES;1942;3539
1;YVES;1943;4003
1;YVES;1944;3802
1;YVES;1945;4046
1;YVES;1946;6215
1;YVES;1947;6420
1;YVES;1948;6347
1;YVES;1949;6327
1;YVES;1950;6385
1;YVES;1951;6045
1;YVES;1952;5691
1;YVES;1953;6001
1;YVES;1954;6055
1;YVES;1955;5064
1;YVES;1956;5411
1;YVES;1957;5113
1;YVES;1958;4987
1;YVES;1959;4959
1;YVES;1960;4485
1;YVES;1961;4090
1;YVES;1962;3716
1;YVES;1963;3692
1;YVES;1964;3252
1;YVES;1965;3023
1;YVES;1966;2486
1;YVES;1967;2386
1;YVES;1968;2116
1;YVES;1969;1773
1;YVES;1970;1491
1;YVES;1971;1342
1;YVES;1972;1083
1;YVES;1973;884
1;YVES;1974;696
1;YVES;1975;591
1;YVES;1976;531
1;YVES;1977;483
1;YVES;1978;485
1;YVES;1979;539
1;YVES;1980;454
1;YVES;1981;442
1;YVES;1982;434
1;YVES;1983;366
1;YVES;1984;343
1;YVES;1985;313
1;YVES;1986;284
1;YVES;1987;245
1;YVES;1988;226
1;YVES;1989;219
1;YVES;1990;163
1;YVES;1991;157
1;YVES;1992;159
1;YVES;1993;111
1;YVES;1994;107
1;YVES;1995;97
1;YVES;1996;99
1;YVES;1997;96
1;YVES;1998;77
1;YVES;1999;79
1;YVES;2000;66
1;YVES;2001;70
1;YVES;2002;58
1;YVES;2003;48
1;YVES;2004;38
1;YVES;2005;46
1;YVES;2006;45
1;YVES;2007;29
1;YVES;2008;33
1;YVES;2009;37
1;YVES;2010;26
1;YVES;2011;26
1;YVES;2012;19
1;YVES;2013;32
1;YVES;2014;25
1;YVES;2015;21
1;YVES;2016;17
1;YVES;2017;15
1;YVES;2018;22
1;YVES;2019;16
1;YVES;2020;10
1;YVES;2021;16
1;YVES;2022;16
