sexe;preusuel;annais;nombre
1;JEAN-MICKAEL;1971;3
1;JEAN-MICKAEL;1972;4
1;JEAN-MICKAEL;1975;6
1;JEAN-MICKAEL;1977;6
1;JEAN-MICKAEL;1979;4
1;JEAN-MICKAEL;1980;6
1;JEAN-MICKAEL;1982;8
1;JEAN-MICKAEL;1983;8
1;JEAN-MICKAEL;1984;7
1;JEAN-MICKAEL;1985;8
1;JEAN-MICKAEL;1986;8
1;JEAN-MICKAEL;1987;15
1;JEAN-MICKAEL;1988;16
1;JEAN-MICKAEL;1989;12
1;JEAN-MICKAEL;1990;12
1;JEAN-MICKAEL;1991;12
1;JEAN-MICKAEL;1992;17
1;JEAN-MICKAEL;1993;8
1;JEAN-MICKAEL;1994;8
1;JEAN-MICKAEL;1995;3
1;JEAN-MICKAEL;1998;3
1;JEAN-MICKAEL;2000;3
1;JEAN-MICKAEL;2002;3
1;JEAN-MICKAEL;2003;6
1;JEAN-MICKAEL;2011;3
1;JEAN-MICKAEL;XXXX;23
