sexe;preusuel;annais;nombre
1;PIERRE-JULIEN;1975;3
1;PIERRE-JULIEN;1976;5
1;PIERRE-JULIEN;1978;5
1;PIERRE-JULIEN;1979;6
1;PIERRE-JULIEN;1980;7
1;PIERRE-JULIEN;1981;8
1;PIERRE-JULIEN;1982;13
1;PIERRE-JULIEN;1983;10
1;PIERRE-JULIEN;1984;10
1;PIERRE-JULIEN;1985;12
1;PIERRE-JULIEN;1986;16
1;PIERRE-JULIEN;1987;16
1;PIERRE-JULIEN;1988;21
1;PIERRE-JULIEN;1989;11
1;PIERRE-JULIEN;1990;14
1;PIERRE-JULIEN;1991;14
1;PIERRE-JULIEN;1992;15
1;PIERRE-JULIEN;1993;10
1;PIERRE-JULIEN;1994;7
1;PIERRE-JULIEN;1995;5
1;PIERRE-JULIEN;1996;5
1;PIERRE-JULIEN;1997;7
1;PIERRE-JULIEN;1998;7
1;PIERRE-JULIEN;1999;6
1;PIERRE-JULIEN;2000;5
1;PIERRE-JULIEN;XXXX;21
