sexe;preusuel;annais;nombre
1;MAROUANE;1972;3
1;MAROUANE;1973;3
1;MAROUANE;1975;11
1;MAROUANE;1976;3
1;MAROUANE;1977;12
1;MAROUANE;1978;11
1;MAROUANE;1979;12
1;MAROUANE;1980;14
1;MAROUANE;1981;13
1;MAROUANE;1982;18
1;MAROUANE;1983;24
1;MAROUANE;1984;21
1;MAROUANE;1985;26
1;MAROUANE;1986;33
1;MAROUANE;1987;29
1;MAROUANE;1988;34
1;MAROUANE;1989;63
1;MAROUANE;1990;47
1;MAROUANE;1991;33
1;MAROUANE;1992;62
1;MAROUANE;1993;54
1;MAROUANE;1994;49
1;MAROUANE;1995;63
1;MAROUANE;1996;56
1;MAROUANE;1997;59
1;MAROUANE;1998;58
1;MAROUANE;1999;96
1;MAROUANE;2000;70
1;MAROUANE;2001;67
1;MAROUANE;2002;72
1;MAROUANE;2003;82
1;MAROUANE;2004;133
1;MAROUANE;2005;157
1;MAROUANE;2006;141
1;MAROUANE;2007;152
1;MAROUANE;2008;147
1;MAROUANE;2009;136
1;MAROUANE;2010;182
1;MAROUANE;2011;141
1;MAROUANE;2012;94
1;MAROUANE;2013;82
1;MAROUANE;2014;59
1;MAROUANE;2015;44
1;MAROUANE;2016;54
1;MAROUANE;2017;39
1;MAROUANE;2018;42
1;MAROUANE;2019;36
1;MAROUANE;2020;20
1;MAROUANE;2021;23
1;MAROUANE;2022;28
1;MAROUANE;XXXX;6
