sexe;preusuel;annais;nombre
2;MARIE-NELLY;1947;3
2;MARIE-NELLY;1948;3
2;MARIE-NELLY;1949;9
2;MARIE-NELLY;1950;6
2;MARIE-NELLY;1951;7
2;MARIE-NELLY;1952;8
2;MARIE-NELLY;1953;4
2;MARIE-NELLY;1954;11
2;MARIE-NELLY;1955;14
2;MARIE-NELLY;1956;7
2;MARIE-NELLY;1957;3
2;MARIE-NELLY;1958;10
2;MARIE-NELLY;1959;5
2;MARIE-NELLY;1960;4
2;MARIE-NELLY;1961;14
2;MARIE-NELLY;1962;9
2;MARIE-NELLY;1964;6
2;MARIE-NELLY;1965;4
2;MARIE-NELLY;1966;6
2;MARIE-NELLY;1967;5
2;MARIE-NELLY;1968;3
2;MARIE-NELLY;1969;6
2;MARIE-NELLY;1970;5
2;MARIE-NELLY;1971;5
2;MARIE-NELLY;1972;5
2;MARIE-NELLY;1973;6
2;MARIE-NELLY;1975;3
2;MARIE-NELLY;1977;3
2;MARIE-NELLY;1980;5
2;MARIE-NELLY;1982;3
2;MARIE-NELLY;1983;3
2;MARIE-NELLY;1984;5
2;MARIE-NELLY;1988;6
2;MARIE-NELLY;1989;5
2;MARIE-NELLY;1994;4
2;MARIE-NELLY;1995;3
2;MARIE-NELLY;1996;3
2;MARIE-NELLY;2007;3
2;MARIE-NELLY;XXXX;31
