sexe;preusuel;annais;nombre
1;IVANN;1979;3
1;IVANN;1984;3
1;IVANN;1985;4
1;IVANN;1986;6
1;IVANN;1987;4
1;IVANN;1988;6
1;IVANN;1989;6
1;IVANN;1990;3
1;IVANN;1991;7
1;IVANN;1992;5
1;IVANN;1993;10
1;IVANN;1994;5
1;IVANN;1995;17
1;IVANN;1996;9
1;IVANN;1997;13
1;IVANN;1998;12
1;IVANN;1999;11
1;IVANN;2000;13
1;IVANN;2001;15
1;IVANN;2002;17
1;IVANN;2003;24
1;IVANN;2004;28
1;IVANN;2005;26
1;IVANN;2006;23
1;IVANN;2007;28
1;IVANN;2008;14
1;IVANN;2009;27
1;IVANN;2010;30
1;IVANN;2011;38
1;IVANN;2012;43
1;IVANN;2013;25
1;IVANN;2014;27
1;IVANN;2015;25
1;IVANN;2016;18
1;IVANN;2017;29
1;IVANN;2018;25
1;IVANN;2019;22
1;IVANN;2020;14
1;IVANN;2021;25
1;IVANN;2022;27
1;IVANN;XXXX;11
