sexe;preusuel;annais;nombre
1;FAHD;1975;5
1;FAHD;1976;4
1;FAHD;1977;9
1;FAHD;1978;16
1;FAHD;1979;8
1;FAHD;1980;19
1;FAHD;1981;19
1;FAHD;1982;20
1;FAHD;1983;35
1;FAHD;1984;29
1;FAHD;1985;29
1;FAHD;1986;18
1;FAHD;1987;26
1;FAHD;1988;24
1;FAHD;1989;25
1;FAHD;1990;26
1;FAHD;1991;8
1;FAHD;1992;13
1;FAHD;1993;18
1;FAHD;1994;14
1;FAHD;1995;17
1;FAHD;1996;12
1;FAHD;1997;10
1;FAHD;1998;12
1;FAHD;1999;13
1;FAHD;2000;8
1;FAHD;2001;9
1;FAHD;2002;12
1;FAHD;2003;17
1;FAHD;2004;11
1;FAHD;2005;19
1;FAHD;2006;18
1;FAHD;2007;17
1;FAHD;2008;14
1;FAHD;2009;9
1;FAHD;2010;19
1;FAHD;2011;16
1;FAHD;2012;6
1;FAHD;2013;11
1;FAHD;2014;21
1;FAHD;2015;11
1;FAHD;2016;16
1;FAHD;2017;14
1;FAHD;2018;10
1;FAHD;2019;13
1;FAHD;2020;17
1;FAHD;2021;6
1;FAHD;2022;12
1;FAHD;XXXX;3
