sexe;preusuel;annais;nombre
2;MAGUY;1927;4
2;MAGUY;1928;3
2;MAGUY;1929;4
2;MAGUY;1930;3
2;MAGUY;1931;7
2;MAGUY;1932;14
2;MAGUY;1933;11
2;MAGUY;1934;15
2;MAGUY;1935;9
2;MAGUY;1936;10
2;MAGUY;1937;14
2;MAGUY;1938;19
2;MAGUY;1939;13
2;MAGUY;1940;18
2;MAGUY;1941;20
2;MAGUY;1942;16
2;MAGUY;1943;16
2;MAGUY;1944;28
2;MAGUY;1945;32
2;MAGUY;1946;48
2;MAGUY;1947;56
2;MAGUY;1948;54
2;MAGUY;1949;58
2;MAGUY;1950;47
2;MAGUY;1951;60
2;MAGUY;1952;54
2;MAGUY;1953;87
2;MAGUY;1954;60
2;MAGUY;1955;76
2;MAGUY;1956;60
2;MAGUY;1957;83
2;MAGUY;1958;62
2;MAGUY;1959;81
2;MAGUY;1960;76
2;MAGUY;1961;73
2;MAGUY;1962;100
2;MAGUY;1963;82
2;MAGUY;1964;67
2;MAGUY;1965;72
2;MAGUY;1966;72
2;MAGUY;1967;75
2;MAGUY;1968;76
2;MAGUY;1969;82
2;MAGUY;1970;65
2;MAGUY;1971;78
2;MAGUY;1972;67
2;MAGUY;1973;51
2;MAGUY;1974;67
2;MAGUY;1975;62
2;MAGUY;1976;42
2;MAGUY;1977;67
2;MAGUY;1978;54
2;MAGUY;1979;58
2;MAGUY;1980;56
2;MAGUY;1981;33
2;MAGUY;1982;32
2;MAGUY;1983;27
2;MAGUY;1984;18
2;MAGUY;1985;43
2;MAGUY;1986;50
2;MAGUY;1987;24
2;MAGUY;1988;19
2;MAGUY;1989;15
2;MAGUY;1990;8
2;MAGUY;1991;9
2;MAGUY;1992;8
2;MAGUY;1993;5
2;MAGUY;1994;8
2;MAGUY;1995;6
2;MAGUY;1996;6
2;MAGUY;1997;4
2;MAGUY;1998;5
2;MAGUY;1999;9
2;MAGUY;2001;8
2;MAGUY;2002;8
2;MAGUY;2003;9
2;MAGUY;2004;13
2;MAGUY;2005;6
2;MAGUY;2006;13
2;MAGUY;2007;4
2;MAGUY;2008;5
2;MAGUY;2009;3
2;MAGUY;2010;6
2;MAGUY;2011;10
2;MAGUY;2012;6
2;MAGUY;2013;5
2;MAGUY;2014;5
2;MAGUY;2015;8
2;MAGUY;2016;4
2;MAGUY;2017;11
2;MAGUY;2018;10
2;MAGUY;2019;7
2;MAGUY;2020;7
2;MAGUY;2021;10
2;MAGUY;2022;6
2;MAGUY;XXXX;8
