sexe;preusuel;annais;nombre
1;ALEXEI;1990;4
1;ALEXEI;1991;5
1;ALEXEI;1995;5
1;ALEXEI;1996;4
1;ALEXEI;1997;5
1;ALEXEI;1998;5
1;ALEXEI;1999;3
1;ALEXEI;2000;14
1;ALEXEI;2001;5
1;ALEXEI;2002;10
1;ALEXEI;2003;8
1;ALEXEI;2004;13
1;ALEXEI;2005;3
1;ALEXEI;2006;16
1;ALEXEI;2007;10
1;ALEXEI;2008;10
1;ALEXEI;2009;12
1;ALEXEI;2010;4
1;ALEXEI;2011;8
1;ALEXEI;2012;3
1;ALEXEI;2013;6
1;ALEXEI;2014;3
1;ALEXEI;2015;6
1;ALEXEI;2016;9
1;ALEXEI;2017;4
1;ALEXEI;2019;3
1;ALEXEI;2020;3
1;ALEXEI;2022;3
1;ALEXEI;XXXX;30
