sexe;preusuel;annais;nombre
2;DORIANA;1959;3
2;DORIANA;1963;4
2;DORIANA;1964;4
2;DORIANA;1967;5
2;DORIANA;1986;3
2;DORIANA;1988;3
2;DORIANA;1989;3
2;DORIANA;1990;6
2;DORIANA;1992;15
2;DORIANA;1993;18
2;DORIANA;1994;6
2;DORIANA;1995;10
2;DORIANA;1996;10
2;DORIANA;1997;4
2;DORIANA;1998;13
2;DORIANA;1999;17
2;DORIANA;2000;11
2;DORIANA;2001;15
2;DORIANA;2002;14
2;DORIANA;2003;13
2;DORIANA;2004;8
2;DORIANA;2005;7
2;DORIANA;2006;8
2;DORIANA;2007;12
2;DORIANA;2008;10
2;DORIANA;2009;11
2;DORIANA;2010;4
2;DORIANA;2011;9
2;DORIANA;2013;6
2;DORIANA;2014;6
2;DORIANA;2016;3
2;DORIANA;2017;3
2;DORIANA;2018;3
2;DORIANA;2019;4
2;DORIANA;2020;4
2;DORIANA;2022;5
2;DORIANA;XXXX;34
