sexe;preusuel;annais;nombre
2;KARIMA;1952;5
2;KARIMA;1953;5
2;KARIMA;1954;5
2;KARIMA;1955;5
2;KARIMA;1956;8
2;KARIMA;1957;25
2;KARIMA;1958;31
2;KARIMA;1959;39
2;KARIMA;1960;57
2;KARIMA;1961;84
2;KARIMA;1962;111
2;KARIMA;1963;116
2;KARIMA;1964;129
2;KARIMA;1965;155
2;KARIMA;1966;149
2;KARIMA;1967;161
2;KARIMA;1968;172
2;KARIMA;1969;214
2;KARIMA;1970;281
2;KARIMA;1971;331
2;KARIMA;1972;332
2;KARIMA;1973;376
2;KARIMA;1974;406
2;KARIMA;1975;411
2;KARIMA;1976;446
2;KARIMA;1977;411
2;KARIMA;1978;428
2;KARIMA;1979;450
2;KARIMA;1980;449
2;KARIMA;1981;499
2;KARIMA;1982;479
2;KARIMA;1983;522
2;KARIMA;1984;457
2;KARIMA;1985;403
2;KARIMA;1986;333
2;KARIMA;1987;319
2;KARIMA;1988;286
2;KARIMA;1989;247
2;KARIMA;1990;249
2;KARIMA;1991;194
2;KARIMA;1992;173
2;KARIMA;1993;159
2;KARIMA;1994;137
2;KARIMA;1995;119
2;KARIMA;1996;82
2;KARIMA;1997;67
2;KARIMA;1998;74
2;KARIMA;1999;67
2;KARIMA;2000;64
2;KARIMA;2001;64
2;KARIMA;2002;41
2;KARIMA;2003;38
2;KARIMA;2004;46
2;KARIMA;2005;45
2;KARIMA;2006;35
2;KARIMA;2007;27
2;KARIMA;2008;29
2;KARIMA;2009;33
2;KARIMA;2010;31
2;KARIMA;2011;19
2;KARIMA;2012;28
2;KARIMA;2013;35
2;KARIMA;2014;27
2;KARIMA;2015;30
2;KARIMA;2016;38
2;KARIMA;2017;25
2;KARIMA;2018;23
2;KARIMA;2019;23
2;KARIMA;2020;20
2;KARIMA;2021;27
2;KARIMA;2022;25
2;KARIMA;XXXX;1
