sexe;preusuel;annais;nombre
1;ISMAIL;1961;4
1;ISMAIL;1963;3
1;ISMAIL;1966;3
1;ISMAIL;1967;3
1;ISMAIL;1969;13
1;ISMAIL;1970;5
1;ISMAIL;1971;9
1;ISMAIL;1972;10
1;ISMAIL;1973;16
1;ISMAIL;1974;22
1;ISMAIL;1975;30
1;ISMAIL;1976;29
1;ISMAIL;1977;30
1;ISMAIL;1978;28
1;ISMAIL;1979;42
1;ISMAIL;1980;49
1;ISMAIL;1981;66
1;ISMAIL;1982;67
1;ISMAIL;1983;70
1;ISMAIL;1984;67
1;ISMAIL;1985;66
1;ISMAIL;1986;74
1;ISMAIL;1987;69
1;ISMAIL;1988;87
1;ISMAIL;1989;76
1;ISMAIL;1990;87
1;ISMAIL;1991;115
1;ISMAIL;1992;108
1;ISMAIL;1993;106
1;ISMAIL;1994;121
1;ISMAIL;1995;118
1;ISMAIL;1996;120
1;ISMAIL;1997;118
1;ISMAIL;1998;107
1;ISMAIL;1999;117
1;ISMAIL;2000;125
1;ISMAIL;2001;138
1;ISMAIL;2002;144
1;ISMAIL;2003;166
1;ISMAIL;2004;156
1;ISMAIL;2005;173
1;ISMAIL;2006;212
1;ISMAIL;2007;214
1;ISMAIL;2008;240
1;ISMAIL;2009;256
1;ISMAIL;2010;236
1;ISMAIL;2011;190
1;ISMAIL;2012;142
1;ISMAIL;2013;156
1;ISMAIL;2014;189
1;ISMAIL;2015;182
1;ISMAIL;2016;169
1;ISMAIL;2017;186
1;ISMAIL;2018;151
1;ISMAIL;2019;153
1;ISMAIL;2020;153
1;ISMAIL;2021;142
1;ISMAIL;2022;153
1;ISMAIL;XXXX;16
