sexe;preusuel;annais;nombre
1;BOLESLAW;1921;3
1;BOLESLAW;1922;5
1;BOLESLAW;1923;18
1;BOLESLAW;1924;48
1;BOLESLAW;1925;46
1;BOLESLAW;1926;49
1;BOLESLAW;1927;44
1;BOLESLAW;1928;53
1;BOLESLAW;1929;38
1;BOLESLAW;1930;57
1;BOLESLAW;1931;51
1;BOLESLAW;1932;36
1;BOLESLAW;1933;33
1;BOLESLAW;1934;24
1;BOLESLAW;1935;21
1;BOLESLAW;1936;7
1;BOLESLAW;1937;19
1;BOLESLAW;1938;17
1;BOLESLAW;1939;7
1;BOLESLAW;1940;8
1;BOLESLAW;1941;6
1;BOLESLAW;1942;9
1;BOLESLAW;1943;8
1;BOLESLAW;1944;8
1;BOLESLAW;1946;5
1;BOLESLAW;1947;8
1;BOLESLAW;1949;3
1;BOLESLAW;1950;8
1;BOLESLAW;1951;4
1;BOLESLAW;1954;4
1;BOLESLAW;XXXX;22
