sexe;preusuel;annais;nombre
2;JOAQUINA;1911;4
2;JOAQUINA;1914;4
2;JOAQUINA;1915;5
2;JOAQUINA;1917;5
2;JOAQUINA;1920;4
2;JOAQUINA;1921;3
2;JOAQUINA;1923;7
2;JOAQUINA;1924;12
2;JOAQUINA;1926;7
2;JOAQUINA;1927;7
2;JOAQUINA;1928;5
2;JOAQUINA;1931;7
2;JOAQUINA;1932;6
2;JOAQUINA;1956;3
2;JOAQUINA;1958;3
2;JOAQUINA;1959;5
2;JOAQUINA;1960;3
2;JOAQUINA;1961;4
2;JOAQUINA;1963;4
2;JOAQUINA;1964;3
2;JOAQUINA;1965;6
2;JOAQUINA;1966;11
2;JOAQUINA;1967;5
2;JOAQUINA;1968;11
2;JOAQUINA;1969;8
2;JOAQUINA;1970;8
2;JOAQUINA;1971;14
2;JOAQUINA;1972;10
2;JOAQUINA;1973;7
2;JOAQUINA;1974;5
2;JOAQUINA;1975;3
2;JOAQUINA;1977;4
2;JOAQUINA;1981;3
2;JOAQUINA;1982;3
2;JOAQUINA;1984;3
2;JOAQUINA;1994;4
2;JOAQUINA;2010;4
2;JOAQUINA;2016;3
2;JOAQUINA;XXXX;84
