sexe;preusuel;annais;nombre
1;VALERIEN;1900;8
1;VALERIEN;1901;9
1;VALERIEN;1902;7
1;VALERIEN;1903;5
1;VALERIEN;1904;9
1;VALERIEN;1905;8
1;VALERIEN;1906;10
1;VALERIEN;1907;6
1;VALERIEN;1908;7
1;VALERIEN;1909;4
1;VALERIEN;1910;11
1;VALERIEN;1912;7
1;VALERIEN;1913;6
1;VALERIEN;1914;6
1;VALERIEN;1915;5
1;VALERIEN;1919;4
1;VALERIEN;1920;4
1;VALERIEN;1921;4
1;VALERIEN;1923;3
1;VALERIEN;1925;5
1;VALERIEN;1927;4
1;VALERIEN;1928;7
1;VALERIEN;1930;4
1;VALERIEN;1931;6
1;VALERIEN;1934;4
1;VALERIEN;1936;4
1;VALERIEN;1937;4
1;VALERIEN;1940;3
1;VALERIEN;1948;6
1;VALERIEN;1949;8
1;VALERIEN;1950;7
1;VALERIEN;1951;7
1;VALERIEN;1952;8
1;VALERIEN;1953;3
1;VALERIEN;1954;6
1;VALERIEN;1955;10
1;VALERIEN;1957;4
1;VALERIEN;1958;3
1;VALERIEN;1959;5
1;VALERIEN;1962;3
1;VALERIEN;1981;3
1;VALERIEN;1987;4
1;VALERIEN;1988;3
1;VALERIEN;1995;3
1;VALERIEN;1999;5
1;VALERIEN;2000;3
1;VALERIEN;2001;4
1;VALERIEN;2003;5
1;VALERIEN;2004;4
1;VALERIEN;2005;3
1;VALERIEN;2006;3
1;VALERIEN;2007;3
1;VALERIEN;2010;4
1;VALERIEN;XXXX;64
