sexe;preusuel;annais;nombre
2;CHARLESIA;1901;3
2;CHARLESIA;1902;4
2;CHARLESIA;1903;3
2;CHARLESIA;1905;5
2;CHARLESIA;1906;3
2;CHARLESIA;1907;4
2;CHARLESIA;1908;5
2;CHARLESIA;1909;3
2;CHARLESIA;1910;6
2;CHARLESIA;1911;8
2;CHARLESIA;1912;10
2;CHARLESIA;1913;9
2;CHARLESIA;1914;8
2;CHARLESIA;1915;7
2;CHARLESIA;1916;4
2;CHARLESIA;1917;4
2;CHARLESIA;1918;14
2;CHARLESIA;1919;3
2;CHARLESIA;1920;8
2;CHARLESIA;1921;16
2;CHARLESIA;1922;5
2;CHARLESIA;1923;7
2;CHARLESIA;1924;6
2;CHARLESIA;1925;4
2;CHARLESIA;1927;14
2;CHARLESIA;1928;4
2;CHARLESIA;1929;4
2;CHARLESIA;1932;6
2;CHARLESIA;1933;8
2;CHARLESIA;1934;4
2;CHARLESIA;1936;8
2;CHARLESIA;1937;3
2;CHARLESIA;1938;7
2;CHARLESIA;1939;6
2;CHARLESIA;1940;6
2;CHARLESIA;1942;3
2;CHARLESIA;1944;4
2;CHARLESIA;1946;3
2;CHARLESIA;1947;5
2;CHARLESIA;1948;6
2;CHARLESIA;1950;4
2;CHARLESIA;1951;4
2;CHARLESIA;1952;4
2;CHARLESIA;1954;5
2;CHARLESIA;XXXX;46
