sexe;preusuel;annais;nombre
2;NADINE;1901;8
2;NADINE;1902;6
2;NADINE;1903;14
2;NADINE;1904;9
2;NADINE;1905;7
2;NADINE;1906;19
2;NADINE;1907;10
2;NADINE;1908;11
2;NADINE;1909;8
2;NADINE;1910;12
2;NADINE;1911;9
2;NADINE;1912;19
2;NADINE;1913;14
2;NADINE;1914;21
2;NADINE;1915;13
2;NADINE;1916;10
2;NADINE;1917;16
2;NADINE;1918;15
2;NADINE;1919;25
2;NADINE;1920;28
2;NADINE;1921;38
2;NADINE;1922;43
2;NADINE;1923;43
2;NADINE;1924;42
2;NADINE;1925;46
2;NADINE;1926;68
2;NADINE;1927;62
2;NADINE;1928;92
2;NADINE;1929;96
2;NADINE;1930;116
2;NADINE;1931;128
2;NADINE;1932;162
2;NADINE;1933;174
2;NADINE;1934;220
2;NADINE;1935;264
2;NADINE;1936;282
2;NADINE;1937;341
2;NADINE;1938;386
2;NADINE;1939;483
2;NADINE;1940;386
2;NADINE;1941;447
2;NADINE;1942;482
2;NADINE;1943;661
2;NADINE;1944;841
2;NADINE;1945;1070
2;NADINE;1946;1823
2;NADINE;1947;2082
2;NADINE;1948;2516
2;NADINE;1949;2607
2;NADINE;1950;3007
2;NADINE;1951;3227
2;NADINE;1952;3821
2;NADINE;1953;4059
2;NADINE;1954;4706
2;NADINE;1955;5499
2;NADINE;1956;5520
2;NADINE;1957;5893
2;NADINE;1958;5952
2;NADINE;1959;6491
2;NADINE;1960;6831
2;NADINE;1961;7027
2;NADINE;1962;7251
2;NADINE;1963;6851
2;NADINE;1964;5890
2;NADINE;1965;4801
2;NADINE;1966;4283
2;NADINE;1967;3624
2;NADINE;1968;2948
2;NADINE;1969;2535
2;NADINE;1970;2193
2;NADINE;1971;2160
2;NADINE;1972;1642
2;NADINE;1973;1327
2;NADINE;1974;1030
2;NADINE;1975;866
2;NADINE;1976;767
2;NADINE;1977;570
2;NADINE;1978;514
2;NADINE;1979;484
2;NADINE;1980;384
2;NADINE;1981;377
2;NADINE;1982;260
2;NADINE;1983;218
2;NADINE;1984;178
2;NADINE;1985;168
2;NADINE;1986;138
2;NADINE;1987;132
2;NADINE;1988;109
2;NADINE;1989;90
2;NADINE;1990;91
2;NADINE;1991;80
2;NADINE;1992;68
2;NADINE;1993;66
2;NADINE;1994;45
2;NADINE;1995;45
2;NADINE;1996;47
2;NADINE;1997;33
2;NADINE;1998;35
2;NADINE;1999;37
2;NADINE;2000;33
2;NADINE;2001;27
2;NADINE;2002;42
2;NADINE;2003;30
2;NADINE;2004;40
2;NADINE;2005;35
2;NADINE;2006;38
2;NADINE;2007;26
2;NADINE;2008;28
2;NADINE;2009;53
2;NADINE;2010;49
2;NADINE;2011;43
2;NADINE;2012;51
2;NADINE;2013;40
2;NADINE;2014;33
2;NADINE;2015;46
2;NADINE;2016;51
2;NADINE;2017;57
2;NADINE;2018;59
2;NADINE;2019;51
2;NADINE;2020;51
2;NADINE;2021;56
2;NADINE;2022;58
2;NADINE;XXXX;2
